level,timestamp,test_name,backend_name,run_count,total_time_s,renoir_compile_time_s,renoir_execute_time_s,ibis_time_s,max_memory_MiB,scenario,exception
INFO,2024-07-23 10:27:53.445,test_scenarios_analytics_5_window,duckdb,2,1.4045430989935994,-1,-1,-1,14631.82421875,Scenario3,None
INFO,2024-07-23 10:28:02.714,test_scenarios_analytics_5_window,duckdb,3,1.416518546990119,-1,-1,-1,15581.3515625,Scenario3,None
INFO,2024-07-23 10:28:11.932,test_scenarios_analytics_5_window,duckdb,4,1.436460940982215,-1,-1,-1,16948.19921875,Scenario3,None
INFO,2024-07-23 10:28:13.729,test_scenarios_analytics_5_window,polars,-1,-1,-1,-1,-1,-1,Scenario3,Traceback (most recent call last):NEWLINE_ESCAPE   File "/home/ronconi/Projects/ibis-renoir-compiler/benchmark/internal/scenario_benchmark.py"COMMA_ESCAPE line 123COMMA_ESCAPE in runNEWLINE_ESCAPE    timeCOMMA_ESCAPE memo = self.perform_measure(backend)NEWLINE_ESCAPE                 ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^NEWLINE_ESCAPE   File "/home/ronconi/Projects/ibis-renoir-compiler/benchmark/internal/scenario_benchmark.py"COMMA_ESCAPE line 190COMMA_ESCAPE in perform_measureNEWLINE_ESCAPE    return backend.perform_measure_cached_to_none()NEWLINE_ESCAPE           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^NEWLINE_ESCAPE   File "/home/ronconi/Projects/ibis-renoir-compiler/benchmark/internal/backend_benchmark.py"COMMA_ESCAPE line 37COMMA_ESCAPE in perform_measure_cached_to_noneNEWLINE_ESCAPE    return self.perform_measure_to_none()NEWLINE_ESCAPE           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^NEWLINE_ESCAPE   File "/home/ronconi/Projects/ibis-renoir-compiler/benchmark/internal/backend_benchmark.py"COMMA_ESCAPE line 44COMMA_ESCAPE in perform_measure_to_noneNEWLINE_ESCAPE    memo = memory_usage((runCOMMA_ESCAPE [self.test_methodCOMMA_ESCAPE self.test_instance])COMMA_ESCAPE include_children=True)NEWLINE_ESCAPE           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^NEWLINE_ESCAPE   File "/home/ronconi/Projects/ibis-renoir-compiler/.venv3.11/lib/python3.11/site-packages/memory_profiler.py"COMMA_ESCAPE line 379COMMA_ESCAPE in memory_usageNEWLINE_ESCAPE    returned = f(*argsCOMMA_ESCAPE **kw)NEWLINE_ESCAPE               ^^^^^^^^^^^^^^NEWLINE_ESCAPE   File "/home/ronconi/Projects/ibis-renoir-compiler/benchmark/internal/backend_benchmark.py"COMMA_ESCAPE line 42COMMA_ESCAPE in runNEWLINE_ESCAPE    test_instance.query.execute()NEWLINE_ESCAPE   File "/home/ronconi/Projects/ibis-renoir-compiler/.venv3.11/lib/python3.11/site-packages/ibis/expr/types/core.py"COMMA_ESCAPE line 324COMMA_ESCAPE in executeNEWLINE_ESCAPE    return self._find_backend(use_default=True).execute(NEWLINE_ESCAPE           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^NEWLINE_ESCAPE   File "/home/ronconi/Projects/ibis-renoir-compiler/.venv3.11/lib/python3.11/site-packages/ibis/backends/polars/__init__.py"COMMA_ESCAPE line 408COMMA_ESCAPE in executeNEWLINE_ESCAPE    lf = self.compile(exprCOMMA_ESCAPE params=paramsCOMMA_ESCAPE **kwargs)NEWLINE_ESCAPE         ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^NEWLINE_ESCAPE   File "/home/ronconi/Projects/ibis-renoir-compiler/.venv3.11/lib/python3.11/site-packages/ibis/backends/polars/__init__.py"COMMA_ESCAPE line 395COMMA_ESCAPE in compileNEWLINE_ESCAPE    return translate(nodeCOMMA_ESCAPE ctx=ctx)NEWLINE_ESCAPE           ^^^^^^^^^^^^^^^^^^^^^^^^NEWLINE_ESCAPE   File "/usr/lib/python3.11/functools.py"COMMA_ESCAPE line 909COMMA_ESCAPE in wrapperNEWLINE_ESCAPE    return dispatch(args[0].__class__)(*argsCOMMA_ESCAPE **kw)NEWLINE_ESCAPE           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^NEWLINE_ESCAPE   File "/home/ronconi/Projects/ibis-renoir-compiler/.venv3.11/lib/python3.11/site-packages/ibis/backends/polars/compiler.py"COMMA_ESCAPE line 201COMMA_ESCAPE in selectionNEWLINE_ESCAPE    lf = translate(op.tableCOMMA_ESCAPE **kw)NEWLINE_ESCAPE         ^^^^^^^^^^^^^^^^^^^^^^^^^NEWLINE_ESCAPE   File "/usr/lib/python3.11/functools.py"COMMA_ESCAPE line 909COMMA_ESCAPE in wrapperNEWLINE_ESCAPE    return dispatch(args[0].__class__)(*argsCOMMA_ESCAPE **kw)NEWLINE_ESCAPE           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^NEWLINE_ESCAPE   File "/home/ronconi/Projects/ibis-renoir-compiler/.venv3.11/lib/python3.11/site-packages/ibis/backends/polars/compiler.py"COMMA_ESCAPE line 222COMMA_ESCAPE in selectionNEWLINE_ESCAPE    selections.append(translate(argCOMMA_ESCAPE **kw))NEWLINE_ESCAPE                      ^^^^^^^^^^^^^^^^^^^^NEWLINE_ESCAPE   File "/usr/lib/python3.11/functools.py"COMMA_ESCAPE line 909COMMA_ESCAPE in wrapperNEWLINE_ESCAPE    return dispatch(args[0].__class__)(*argsCOMMA_ESCAPE **kw)NEWLINE_ESCAPE           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^NEWLINE_ESCAPE   File "/home/ronconi/Projects/ibis-renoir-compiler/.venv3.11/lib/python3.11/site-packages/ibis/backends/polars/compiler.py"COMMA_ESCAPE line 86COMMA_ESCAPE in aliasNEWLINE_ESCAPE    arg = translate(op.argCOMMA_ESCAPE **kw)NEWLINE_ESCAPE          ^^^^^^^^^^^^^^^^^^^^^^^NEWLINE_ESCAPE   File "/usr/lib/python3.11/functools.py"COMMA_ESCAPE line 909COMMA_ESCAPE in wrapperNEWLINE_ESCAPE    return dispatch(args[0].__class__)(*argsCOMMA_ESCAPE **kw)NEWLINE_ESCAPE           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^NEWLINE_ESCAPE   File "/home/ronconi/Projects/ibis-renoir-compiler/.venv3.11/lib/python3.11/site-packages/ibis/backends/polars/compiler.py"COMMA_ESCAPE line 52COMMA_ESCAPE in operationNEWLINE_ESCAPE    raise com.OperationNotDefinedError(f"No translation rule for {type(op)}")NEWLINE_ESCAPE ibis.common.exceptions.OperationNotDefinedError: No translation rule for <class 'ibis.expr.operations.window.WindowFunction'>NEWLINE_ESCAPE
INFO,2024-07-23 10:28:52.562,test_scenarios_analytics_5_window,risingwave,-1,33.61552837805357,-1,-1,-1,6831.625,Scenario3,None
INFO,2024-07-23 10:29:30.496,test_scenarios_analytics_5_window,risingwave,0,32.92320402304176,-1,-1,-1,7329.89453125,Scenario3,None
INFO,2024-07-23 10:30:09.262,test_scenarios_analytics_5_window,risingwave,1,33.7566259780433,-1,-1,-1,7646.55078125,Scenario3,None
INFO,2024-07-23 10:30:47.171,test_scenarios_analytics_5_window,risingwave,2,32.885047244955786,-1,-1,-1,7371.30859375,Scenario3,None
INFO,2024-07-23 10:31:25.529,test_scenarios_analytics_5_window,risingwave,3,33.377033340977505,-1,-1,-1,7421.953125,Scenario3,None
INFO,2024-07-23 10:32:04.267,test_scenarios_analytics_5_window,risingwave,4,33.73671963601373,-1,-1,-1,7484.49609375,Scenario3,None
INFO,2024-07-23 10:33:06.741,test_scenarios_analytics_5_window,renoir,-1,38.80821206991095,5.65602418105118,18.59285576303955,-1,28326.63671875,Scenario3,None
INFO,2024-07-23 10:34:08.761,test_scenarios_analytics_5_window,renoir,0,38.29546958999708,5.457675095996819,18.18941228010226,-1,27930.68359375,Scenario3,None
INFO,2024-07-23 10:35:10.512,test_scenarios_analytics_5_window,renoir,1,38.21815647301264,5.437929340056144,18.20712057990022,-1,28427.53515625,Scenario3,None
INFO,2024-07-23 10:36:12.195,test_scenarios_analytics_5_window,renoir,2,38.223733805003576,5.454234053031541,18.25306878599804,-1,28473.3671875,Scenario3,None
INFO,2024-07-23 10:37:14.570,test_scenarios_analytics_5_window,renoir,3,38.14394394203555,5.397243706975132,18.136853008996695,-1,27651.2578125,Scenario3,None
INFO,2024-07-23 10:38:18.734,test_scenarios_analytics_5_window,renoir,4,38.18694184999913,5.563269086065702,18.09293659206014,-1,28408.82421875,Scenario3,None
INFO,2024-07-23 10:38:20.202,test_scenarios_exploration_1_filter,duckdb,-1,1.3715361170470715,-1,-1,-1,2475.10546875,Scenario4,None
INFO,2024-07-23 10:38:21.659,test_scenarios_exploration_1_filter,duckdb,0,1.3692960320040584,-1,-1,-1,2479.33984375,Scenario4,None
INFO,2024-07-23 10:38:23.115,test_scenarios_exploration_1_filter,duckdb,1,1.3667293339967728,-1,-1,-1,2481.8359375,Scenario4,None
INFO,2024-07-23 10:38:24.585,test_scenarios_exploration_1_filter,duckdb,2,1.3817028780467808,-1,-1,-1,2484.6328125,Scenario4,None
INFO,2024-07-23 10:38:26.038,test_scenarios_exploration_1_filter,duckdb,3,1.3647183739813045,-1,-1,-1,2481.9765625,Scenario4,None
INFO,2024-07-23 10:38:27.505,test_scenarios_exploration_1_filter,duckdb,4,1.3770021660020575,-1,-1,-1,2484.62109375,Scenario4,None
INFO,2024-07-23 10:38:27.836,test_scenarios_exploration_1_filter,polars,-1,0.279203970101662,-1,-1,-1,3043.17578125,Scenario4,None
INFO,2024-07-23 10:38:28.144,test_scenarios_exploration_1_filter,polars,0,0.3053137849783525,-1,-1,-1,3577.1171875,Scenario4,None
INFO,2024-07-23 10:38:28.469,test_scenarios_exploration_1_filter,polars,1,0.32370186503976583,-1,-1,-1,3583.30078125,Scenario4,None
INFO,2024-07-23 10:38:28.795,test_scenarios_exploration_1_filter,polars,2,0.32399231602903455,-1,-1,-1,3564.66015625,Scenario4,None
INFO,2024-07-23 10:38:29.119,test_scenarios_exploration_1_filter,polars,3,0.32246407703496516,-1,-1,-1,3555.00390625,Scenario4,None
INFO,2024-07-23 10:38:29.450,test_scenarios_exploration_1_filter,polars,4,0.3299480869900435,-1,-1,-1,3562.1484375,Scenario4,None
INFO,2024-07-23 10:38:32.596,test_scenarios_exploration_1_filter,flink,-1,-1,-1,-1,-1,-1,Scenario4,Traceback (most recent call last):NEWLINE_ESCAPE   File "/home/ronconi/Projects/ibis-renoir-compiler/benchmark/internal/scenario_benchmark.py"COMMA_ESCAPE line 123COMMA_ESCAPE in runNEWLINE_ESCAPE    timeCOMMA_ESCAPE memo = self.perform_measure(backend)NEWLINE_ESCAPE                 ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^NEWLINE_ESCAPE   File "/home/ronconi/Projects/ibis-renoir-compiler/benchmark/internal/scenario_benchmark.py"COMMA_ESCAPE line 209COMMA_ESCAPE in perform_measureNEWLINE_ESCAPE    return backend.perform_measure_to_none()NEWLINE_ESCAPE           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^NEWLINE_ESCAPE   File "/home/ronconi/Projects/ibis-renoir-compiler/benchmark/internal/backend_benchmark.py"COMMA_ESCAPE line 44COMMA_ESCAPE in perform_measure_to_noneNEWLINE_ESCAPE    memo = memory_usage((runCOMMA_ESCAPE [self.test_methodCOMMA_ESCAPE self.test_instance])COMMA_ESCAPE include_children=True)NEWLINE_ESCAPE           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^NEWLINE_ESCAPE   File "/home/ronconi/Projects/ibis-renoir-compiler/.venv3.11/lib/python3.11/site-packages/memory_profiler.py"COMMA_ESCAPE line 379COMMA_ESCAPE in memory_usageNEWLINE_ESCAPE    returned = f(*argsCOMMA_ESCAPE **kw)NEWLINE_ESCAPE               ^^^^^^^^^^^^^^NEWLINE_ESCAPE   File "/home/ronconi/Projects/ibis-renoir-compiler/benchmark/internal/backend_benchmark.py"COMMA_ESCAPE line 42COMMA_ESCAPE in runNEWLINE_ESCAPE    test_instance.query.execute()NEWLINE_ESCAPE   File "/home/ronconi/Projects/ibis-renoir-compiler/.venv3.11/lib/python3.11/site-packages/ibis/expr/types/core.py"COMMA_ESCAPE line 324COMMA_ESCAPE in executeNEWLINE_ESCAPE    return self._find_backend(use_default=True).execute(NEWLINE_ESCAPE           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^NEWLINE_ESCAPE   File "/home/ronconi/Projects/ibis-renoir-compiler/.venv3.11/lib/python3.11/site-packages/ibis/backends/flink/__init__.py"COMMA_ESCAPE line 311COMMA_ESCAPE in executeNEWLINE_ESCAPE    df = self._table_env.sql_query(sql).to_pandas()NEWLINE_ESCAPE         ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^NEWLINE_ESCAPE   File "/home/ronconi/Projects/ibis-renoir-compiler/.venv3.11/lib/python3.11/site-packages/pyflink/table/table.py"COMMA_ESCAPE line 938COMMA_ESCAPE in to_pandasNEWLINE_ESCAPE    if batches_iterator.hasNext():NEWLINE_ESCAPE       ^^^^^^^^^^^^^^^^^^^^^^^^NEWLINE_ESCAPE AttributeError: 'NoneType' object has no attribute 'hasNext'NEWLINE_ESCAPE
INFO,2024-07-23 10:38:33.960,test_scenarios_exploration_1_filter,renoir,-1,1.2311401539482176,0.7947257459163666,0.41906472598202527,-1,631.23046875,Scenario4,None
INFO,2024-07-23 10:38:35.283,test_scenarios_exploration_1_filter,renoir,0,1.2346395759377629,0.8073695310158655,0.4131088360445574,-1,628.64453125,Scenario4,None
INFO,2024-07-23 10:38:36.602,test_scenarios_exploration_1_filter,renoir,1,1.22983397601638,0.7963569180574268,0.419005264993757,-1,644.04296875,Scenario4,None
INFO,2024-07-23 10:38:37.942,test_scenarios_exploration_1_filter,renoir,2,1.2507532599847764,0.8082561490591615,0.42808763205539435,-1,659.9296875,Scenario4,None
INFO,2024-07-23 10:38:39.267,test_scenarios_exploration_1_filter,renoir,3,1.2347218178911135,0.8037593719782308,0.4161984159145504,-1,678.9921875,Scenario4,None
INFO,2024-07-23 10:38:40.593,test_scenarios_exploration_1_filter,renoir,4,1.2365901700686663,0.8011159870075062,0.42062060500029474,-1,679.67578125,Scenario4,None
INFO,2024-07-23 10:38:42.028,test_scenarios_exploration_2_mutate,duckdb,-1,1.3466707130428404,-1,-1,-1,412.40625,Scenario4,None
INFO,2024-07-23 10:38:43.432,test_scenarios_exploration_2_mutate,duckdb,0,1.3158142229076475,-1,-1,-1,429.2734375,Scenario4,None
INFO,2024-07-23 10:38:44.827,test_scenarios_exploration_2_mutate,duckdb,1,1.3049547800328583,-1,-1,-1,430.20703125,Scenario4,None
INFO,2024-07-23 10:38:46.227,test_scenarios_exploration_2_mutate,duckdb,2,1.312011445988901,-1,-1,-1,431.13671875,Scenario4,None
INFO,2024-07-23 10:38:47.623,test_scenarios_exploration_2_mutate,duckdb,3,1.308729556039907,-1,-1,-1,431.890625,Scenario4,None
INFO,2024-07-23 10:38:49.087,test_scenarios_exploration_2_mutate,duckdb,4,1.375851043034345,-1,-1,-1,420.4140625,Scenario4,None
INFO,2024-07-23 10:38:49.359,test_scenarios_exploration_2_mutate,polars,-1,0.22331834107171744,-1,-1,-1,1164.25390625,Scenario4,None
INFO,2024-07-23 10:38:49.607,test_scenarios_exploration_2_mutate,polars,0,0.24713315593544394,-1,-1,-1,1260.1640625,Scenario4,None
INFO,2024-07-23 10:38:49.855,test_scenarios_exploration_2_mutate,polars,1,0.24699394404888153,-1,-1,-1,1269.78125,Scenario4,None
INFO,2024-07-23 10:38:50.119,test_scenarios_exploration_2_mutate,polars,2,0.26185213401913643,-1,-1,-1,1274.90234375,Scenario4,None
INFO,2024-07-23 10:38:50.382,test_scenarios_exploration_2_mutate,polars,3,0.26191217405721545,-1,-1,-1,1286.69140625,Scenario4,None
INFO,2024-07-23 10:38:50.646,test_scenarios_exploration_2_mutate,polars,4,0.2630822160281241,-1,-1,-1,1288.11328125,Scenario4,None
INFO,2024-07-23 10:38:55.175,test_scenarios_exploration_2_mutate,flink,-1,-1,-1,-1,-1,-1,Scenario4,Traceback (most recent call last):NEWLINE_ESCAPE   File "/home/ronconi/Projects/ibis-renoir-compiler/benchmark/internal/scenario_benchmark.py"COMMA_ESCAPE line 123COMMA_ESCAPE in runNEWLINE_ESCAPE    timeCOMMA_ESCAPE memo = self.perform_measure(backend)NEWLINE_ESCAPE                 ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^NEWLINE_ESCAPE   File "/home/ronconi/Projects/ibis-renoir-compiler/benchmark/internal/scenario_benchmark.py"COMMA_ESCAPE line 209COMMA_ESCAPE in perform_measureNEWLINE_ESCAPE    return backend.perform_measure_to_none()NEWLINE_ESCAPE           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^NEWLINE_ESCAPE   File "/home/ronconi/Projects/ibis-renoir-compiler/benchmark/internal/backend_benchmark.py"COMMA_ESCAPE line 44COMMA_ESCAPE in perform_measure_to_noneNEWLINE_ESCAPE    memo = memory_usage((runCOMMA_ESCAPE [self.test_methodCOMMA_ESCAPE self.test_instance])COMMA_ESCAPE include_children=True)NEWLINE_ESCAPE           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^NEWLINE_ESCAPE   File "/home/ronconi/Projects/ibis-renoir-compiler/.venv3.11/lib/python3.11/site-packages/memory_profiler.py"COMMA_ESCAPE line 379COMMA_ESCAPE in memory_usageNEWLINE_ESCAPE    returned = f(*argsCOMMA_ESCAPE **kw)NEWLINE_ESCAPE               ^^^^^^^^^^^^^^NEWLINE_ESCAPE   File "/home/ronconi/Projects/ibis-renoir-compiler/benchmark/internal/backend_benchmark.py"COMMA_ESCAPE line 42COMMA_ESCAPE in runNEWLINE_ESCAPE    test_instance.query.execute()NEWLINE_ESCAPE   File "/home/ronconi/Projects/ibis-renoir-compiler/.venv3.11/lib/python3.11/site-packages/ibis/expr/types/core.py"COMMA_ESCAPE line 324COMMA_ESCAPE in executeNEWLINE_ESCAPE    return self._find_backend(use_default=True).execute(NEWLINE_ESCAPE           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^NEWLINE_ESCAPE   File "/home/ronconi/Projects/ibis-renoir-compiler/.venv3.11/lib/python3.11/site-packages/ibis/backends/flink/__init__.py"COMMA_ESCAPE line 311COMMA_ESCAPE in executeNEWLINE_ESCAPE    df = self._table_env.sql_query(sql).to_pandas()NEWLINE_ESCAPE         ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^NEWLINE_ESCAPE   File "/home/ronconi/Projects/ibis-renoir-compiler/.venv3.11/lib/python3.11/site-packages/pyflink/table/table.py"COMMA_ESCAPE line 938COMMA_ESCAPE in to_pandasNEWLINE_ESCAPE    if batches_iterator.hasNext():NEWLINE_ESCAPE       ^^^^^^^^^^^^^^^^^^^^^^^^^^NEWLINE_ESCAPE   File "/home/ronconi/Projects/ibis-renoir-compiler/.venv3.11/lib/python3.11/site-packages/py4j/java_gateway.py"COMMA_ESCAPE line 1322COMMA_ESCAPE in __call__NEWLINE_ESCAPE    return_value = get_return_value(NEWLINE_ESCAPE                   ^^^^^^^^^^^^^^^^^NEWLINE_ESCAPE   File "/home/ronconi/Projects/ibis-renoir-compiler/.venv3.11/lib/python3.11/site-packages/pyflink/util/exceptions.py"COMMA_ESCAPE line 146COMMA_ESCAPE in decoNEWLINE_ESCAPE    return f(*aCOMMA_ESCAPE **kw)NEWLINE_ESCAPE           ^^^^^^^^^^^NEWLINE_ESCAPE   File "/home/ronconi/Projects/ibis-renoir-compiler/.venv3.11/lib/python3.11/site-packages/py4j/protocol.py"COMMA_ESCAPE line 326COMMA_ESCAPE in get_return_valueNEWLINE_ESCAPE    raise Py4JJavaError(NEWLINE_ESCAPE py4j.protocol.Py4JJavaError: <exception str() failed>NEWLINE_ESCAPE
INFO,2024-07-23 10:38:56.566,test_scenarios_exploration_2_mutate,renoir,-1,1.2691174380015582,0.8189139240421355,0.43247559503652155,-1,617.15234375,Scenario4,None
INFO,2024-07-23 10:38:57.895,test_scenarios_exploration_2_mutate,renoir,0,1.2395441859262064,0.8114238369744271,0.4128696139669046,-1,620.953125,Scenario4,None
INFO,2024-07-23 10:38:59.236,test_scenarios_exploration_2_mutate,renoir,1,1.2495131279574707,0.8037857839372009,0.43013944709673524,-1,625.4921875,Scenario4,None
INFO,2024-07-23 10:39:00.572,test_scenarios_exploration_2_mutate,renoir,2,1.2469950730446726,0.8162195140030235,0.41511165408883244,-1,633.859375,Scenario4,None
INFO,2024-07-23 10:39:01.904,test_scenarios_exploration_2_mutate,renoir,3,1.2437779098981991,0.8097000370034948,0.41843934904318303,-1,640.93359375,Scenario4,None
INFO,2024-07-23 10:39:03.375,test_scenarios_exploration_2_mutate,renoir,4,1.3795662668999285,0.9413238059496507,0.41275240189861506,-1,644.890625,Scenario4,None
INFO,2024-07-23 10:39:05.105,test_scenarios_exploration_3_window_group,duckdb,-1,1.6404441960621625,-1,-1,-1,2257.19921875,Scenario4,None
INFO,2024-07-23 10:39:06.981,test_scenarios_exploration_3_window_group,duckdb,0,1.7865516300080344,-1,-1,-1,3371.51171875,Scenario4,None
INFO,2024-07-23 10:39:08.812,test_scenarios_exploration_3_window_group,duckdb,1,1.7430912110721692,-1,-1,-1,2962.140625,Scenario4,None
INFO,2024-07-23 10:39:10.662,test_scenarios_exploration_3_window_group,duckdb,2,1.7626817440614104,-1,-1,-1,3185.68359375,Scenario4,None
INFO,2024-07-23 10:39:12.526,test_scenarios_exploration_3_window_group,duckdb,3,1.775343143963255,-1,-1,-1,3414.46875,Scenario4,None
INFO,2024-07-23 10:39:14.310,test_scenarios_exploration_3_window_group,duckdb,4,1.6950975690269843,-1,-1,-1,2398.01171875,Scenario4,None
