level,timestamp,test_name,backend_name,run_count,total_time_s,renoir_compile_time_s,renoir_execute_time_s,ibis_time_s,max_memory_MiB,scenario,exception
INFO,2024-08-13 12:21:38.802,test_nexmark_query_6,duckdb,4,0.8979093059897423,-1,-1,-1,1143.328125,Scenario4,None
INFO,2024-08-13 12:21:38.902,test_nexmark_query_6,polars,-1,-1,-1,-1,-1,-1,Scenario4,Traceback (most recent call last):NEWLINE_ESCAPE   File "/home/ronconi/Projects/ibis-renoir-compiler/benchmark/internal/scenario_benchmark.py"COMMA_ESCAPE line 136COMMA_ESCAPE in runNEWLINE_ESCAPE    timeCOMMA_ESCAPE memo = self.perform_measure(backend)NEWLINE_ESCAPE                 ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^NEWLINE_ESCAPE   File "/home/ronconi/Projects/ibis-renoir-compiler/benchmark/internal/scenario_benchmark.py"COMMA_ESCAPE line 234COMMA_ESCAPE in perform_measureNEWLINE_ESCAPE    return backend.perform_measure_to_none()NEWLINE_ESCAPE           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^NEWLINE_ESCAPE   File "/home/ronconi/Projects/ibis-renoir-compiler/benchmark/internal/backend_benchmark.py"COMMA_ESCAPE line 64COMMA_ESCAPE in perform_measure_to_noneNEWLINE_ESCAPE    memo = memory_usage((runCOMMA_ESCAPE [self.test_methodCOMMA_ESCAPE self.test_instance])COMMA_ESCAPE include_children=True)NEWLINE_ESCAPE           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^NEWLINE_ESCAPE   File "/home/ronconi/Projects/ibis-renoir-compiler/.venv3.11/lib/python3.11/site-packages/memory_profiler.py"COMMA_ESCAPE line 379COMMA_ESCAPE in memory_usageNEWLINE_ESCAPE    returned = f(*argsCOMMA_ESCAPE **kw)NEWLINE_ESCAPE               ^^^^^^^^^^^^^^NEWLINE_ESCAPE   File "/home/ronconi/Projects/ibis-renoir-compiler/benchmark/internal/backend_benchmark.py"COMMA_ESCAPE line 62COMMA_ESCAPE in runNEWLINE_ESCAPE    test_instance.query.execute()NEWLINE_ESCAPE   File "/home/ronconi/Projects/ibis-renoir-compiler/.venv3.11/lib/python3.11/site-packages/ibis/expr/types/core.py"COMMA_ESCAPE line 324COMMA_ESCAPE in executeNEWLINE_ESCAPE    return self._find_backend(use_default=True).execute(NEWLINE_ESCAPE           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^NEWLINE_ESCAPE   File "/home/ronconi/Projects/ibis-renoir-compiler/.venv3.11/lib/python3.11/site-packages/ibis/backends/polars/__init__.py"COMMA_ESCAPE line 408COMMA_ESCAPE in executeNEWLINE_ESCAPE    lf = self.compile(exprCOMMA_ESCAPE params=paramsCOMMA_ESCAPE **kwargs)NEWLINE_ESCAPE         ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^NEWLINE_ESCAPE   File "/home/ronconi/Projects/ibis-renoir-compiler/.venv3.11/lib/python3.11/site-packages/ibis/backends/polars/__init__.py"COMMA_ESCAPE line 395COMMA_ESCAPE in compileNEWLINE_ESCAPE    return translate(nodeCOMMA_ESCAPE ctx=ctx)NEWLINE_ESCAPE           ^^^^^^^^^^^^^^^^^^^^^^^^NEWLINE_ESCAPE   File "/usr/lib/python3.11/functools.py"COMMA_ESCAPE line 909COMMA_ESCAPE in wrapperNEWLINE_ESCAPE    return dispatch(args[0].__class__)(*argsCOMMA_ESCAPE **kw)NEWLINE_ESCAPE           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^NEWLINE_ESCAPE   File "/home/ronconi/Projects/ibis-renoir-compiler/.venv3.11/lib/python3.11/site-packages/ibis/backends/polars/compiler.py"COMMA_ESCAPE line 222COMMA_ESCAPE in selectionNEWLINE_ESCAPE    selections.append(translate(argCOMMA_ESCAPE **kw))NEWLINE_ESCAPE                      ^^^^^^^^^^^^^^^^^^^^NEWLINE_ESCAPE   File "/usr/lib/python3.11/functools.py"COMMA_ESCAPE line 909COMMA_ESCAPE in wrapperNEWLINE_ESCAPE    return dispatch(args[0].__class__)(*argsCOMMA_ESCAPE **kw)NEWLINE_ESCAPE           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^NEWLINE_ESCAPE   File "/home/ronconi/Projects/ibis-renoir-compiler/.venv3.11/lib/python3.11/site-packages/ibis/backends/polars/compiler.py"COMMA_ESCAPE line 86COMMA_ESCAPE in aliasNEWLINE_ESCAPE    arg = translate(op.argCOMMA_ESCAPE **kw)NEWLINE_ESCAPE          ^^^^^^^^^^^^^^^^^^^^^^^NEWLINE_ESCAPE   File "/usr/lib/python3.11/functools.py"COMMA_ESCAPE line 909COMMA_ESCAPE in wrapperNEWLINE_ESCAPE    return dispatch(args[0].__class__)(*argsCOMMA_ESCAPE **kw)NEWLINE_ESCAPE           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^NEWLINE_ESCAPE   File "/home/ronconi/Projects/ibis-renoir-compiler/.venv3.11/lib/python3.11/site-packages/ibis/backends/polars/compiler.py"COMMA_ESCAPE line 52COMMA_ESCAPE in operationNEWLINE_ESCAPE    raise com.OperationNotDefinedError(f"No translation rule for {type(op)}")NEWLINE_ESCAPE ibis.common.exceptions.OperationNotDefinedError: No translation rule for <class 'ibis.expr.operations.window.WindowFunction'>NEWLINE_ESCAPE
INFO,2024-08-13 12:21:47.196,test_nexmark_query_6,renoir,-1,8.025877811014652,4.233961223158985,3.764560705050826,-1,4620.3515625,Scenario4,None
INFO,2024-08-13 12:21:55.485,test_nexmark_query_6,renoir,0,8.056000986602157,4.240554542746395,3.7924735289998353,-1,4635.41796875,Scenario4,None
INFO,2024-08-13 12:22:03.553,test_nexmark_query_6,renoir,1,7.83412583777681,4.078178806696087,3.731741812080145,-1,4596.8046875,Scenario4,None
INFO,2024-08-13 12:22:12.011,test_nexmark_query_6,renoir,2,8.224359242245555,4.253736304119229,3.946210925001651,-1,4919.06640625,Scenario4,None
INFO,2024-08-13 12:22:20.150,test_nexmark_query_6,renoir,3,7.90609589824453,4.1636259304359555,3.718948222696781,-1,4552.015625,Scenario4,None
INFO,2024-08-13 12:22:28.579,test_nexmark_query_6,renoir,4,8.19661350408569,4.297249533236027,3.8759229630231857,-1,4704.59375,Scenario4,None
INFO,2024-08-13 12:22:33.927,test_tpc_h_query_1,duckdb,-1,4.767413910944015,-1,-1,-1,546.55859375,Scenario4,None
INFO,2024-08-13 12:22:39.273,test_tpc_h_query_1,duckdb,0,4.768340790644288,-1,-1,-1,574.0703125,Scenario4,None
INFO,2024-08-13 12:22:44.583,test_tpc_h_query_1,duckdb,1,4.732733178883791,-1,-1,-1,608.59375,Scenario4,None
INFO,2024-08-13 12:22:49.930,test_tpc_h_query_1,duckdb,2,4.760123115964234,-1,-1,-1,610.67578125,Scenario4,None
INFO,2024-08-13 12:22:55.247,test_tpc_h_query_1,duckdb,3,4.736272118985653,-1,-1,-1,645.625,Scenario4,None
INFO,2024-08-13 12:23:00.582,test_tpc_h_query_1,duckdb,4,4.7597802500240505,-1,-1,-1,671.125,Scenario4,None
INFO,2024-08-13 12:23:06.951,test_tpc_h_query_1,polars,-1,6.311017884872854,-1,-1,-1,13692.25,Scenario4,None
INFO,2024-08-13 12:23:13.672,test_tpc_h_query_1,polars,0,6.7164587480947375,-1,-1,-1,15711.52734375,Scenario4,None
INFO,2024-08-13 12:23:20.272,test_tpc_h_query_1,polars,1,6.59659923100844,-1,-1,-1,15514.06640625,Scenario4,None
INFO,2024-08-13 12:23:26.920,test_tpc_h_query_1,polars,2,6.644009220879525,-1,-1,-1,15463.7734375,Scenario4,None
INFO,2024-08-13 12:23:33.600,test_tpc_h_query_1,polars,3,6.67567732417956,-1,-1,-1,15500.95703125,Scenario4,None
INFO,2024-08-13 12:23:40.371,test_tpc_h_query_1,polars,4,6.767010979820043,-1,-1,-1,15771.73828125,Scenario4,None
INFO,2024-08-13 12:23:58.728,test_tpc_h_query_1,renoir,-1,17.77606157725677,1.832135064061731,15.872028636280447,-1,5689.3203125,Scenario4,None
INFO,2024-08-13 12:24:17.280,test_tpc_h_query_1,renoir,0,17.973384308163077,1.8713954878039658,16.033808811102062,-1,5685.1796875,Scenario4,None
INFO,2024-08-13 12:24:35.803,test_tpc_h_query_1,renoir,1,17.94297117786482,1.8397614741697907,16.031515476293862,-1,5687.47265625,Scenario4,None
INFO,2024-08-13 12:24:54.286,test_tpc_h_query_1,renoir,2,17.90626700501889,1.8738014590926468,15.963279712945223,-1,5698.32421875,Scenario4,None
INFO,2024-08-13 12:25:12.969,test_tpc_h_query_1,renoir,3,18.01091094687581,1.8327606599777937,16.11081248987466,-1,5660.984375,Scenario4,None
INFO,2024-08-13 12:25:31.816,test_tpc_h_query_1,renoir,4,18.26980038220063,1.849073068704456,16.353512154426426,-1,5635.2421875,Scenario4,None
INFO,2024-08-13 12:25:36.293,test_tpc_h_query_6,duckdb,-1,3.9006351018324494,-1,-1,-1,5376.40625,Scenario4,None
INFO,2024-08-13 12:25:40.851,test_tpc_h_query_6,duckdb,0,3.9685137919150293,-1,-1,-1,5346.94140625,Scenario4,None
INFO,2024-08-13 12:25:45.358,test_tpc_h_query_6,duckdb,1,3.930738695897162,-1,-1,-1,5360.80078125,Scenario4,None
INFO,2024-08-13 12:25:49.880,test_tpc_h_query_6,duckdb,2,3.942329787183553,-1,-1,-1,5356.1015625,Scenario4,None
INFO,2024-08-13 12:25:54.402,test_tpc_h_query_6,duckdb,3,3.9439116059802473,-1,-1,-1,5377.6484375,Scenario4,None
INFO,2024-08-13 12:25:58.925,test_tpc_h_query_6,duckdb,4,3.9429492317140102,-1,-1,-1,5379.51953125,Scenario4,None
INFO,2024-08-13 12:26:01.476,test_tpc_h_query_6,polars,-1,2.5468106707558036,-1,-1,-1,11979.87109375,Scenario4,None
INFO,2024-08-13 12:26:03.943,test_tpc_h_query_6,polars,0,2.463420396205038,-1,-1,-1,10474.02734375,Scenario4,None
INFO,2024-08-13 12:26:06.429,test_tpc_h_query_6,polars,1,2.4808759088627994,-1,-1,-1,10407.6015625,Scenario4,None
INFO,2024-08-13 12:26:08.911,test_tpc_h_query_6,polars,2,2.4777296879328787,-1,-1,-1,9862.37109375,Scenario4,None
INFO,2024-08-13 12:26:11.352,test_tpc_h_query_6,polars,3,2.436938243918121,-1,-1,-1,9432.14453125,Scenario4,None
INFO,2024-08-13 12:26:13.795,test_tpc_h_query_6,polars,4,2.439261364750564,-1,-1,-1,9607.46875,Scenario4,None
INFO,2024-08-13 12:26:28.962,test_tpc_h_query_6,renoir,-1,14.587619917001575,1.6490903268568218,12.899806268978864,-1,2654.54296875,Scenario4,None
INFO,2024-08-13 12:26:44.012,test_tpc_h_query_6,renoir,0,14.471321683842689,1.6133964098989964,12.818885351996869,-1,2657.76171875,Scenario4,None
INFO,2024-08-13 12:26:59.078,test_tpc_h_query_6,renoir,1,14.48179318383336,1.6444206987507641,12.798053939826787,-1,2654.53125,Scenario4,None
INFO,2024-08-13 12:27:14.173,test_tpc_h_query_6,renoir,2,14.516277222894132,1.616604182869196,12.860236281063408,-1,2656.1484375,Scenario4,None
INFO,2024-08-13 12:27:29.223,test_tpc_h_query_6,renoir,3,14.47108611324802,1.6330300541594625,12.798731763847172,-1,2654.83984375,Scenario4,None
INFO,2024-08-13 12:27:44.323,test_tpc_h_query_6,renoir,4,14.51865566521883,1.6239799759350717,12.854772001039237,-1,2652.390625,Scenario4,None
