level,timestamp,test_name,backend_name,run_count,total_time_s,renoir_compile_time_s,renoir_execute_time_s,ibis_time_s,max_memory_MiB,table_origin,exception
INFO,2024-06-28 16:29:08.488,test_nullable_group_reduce_join_mutate,renoir,3,6.124305839883164,3.5651632531080395,2.545941792894155,-1,5919.328125,csv,None
INFO,2024-06-28 16:29:14.565,test_nullable_group_reduce_join_mutate,renoir,4,6.075984101975337,3.522941838018596,2.539807611843571,-1,5921.26953125,csv,None
INFO,2024-06-28 16:29:20.844,test_nullable_group_reduce_join_mutate,renoir,-1,6.168525638990104,3.5770336859859526,2.573890496045351,-1,6097.84375,cached,None
INFO,2024-06-28 16:29:27.194,test_nullable_group_reduce_join_mutate,renoir,0,6.3496936080046,3.789508061017841,2.546580682042986,-1,5762.93359375,cached,None
INFO,2024-06-28 16:29:33.614,test_nullable_group_reduce_join_mutate,renoir,1,6.419535662978888,3.823680373141542,2.5823691010009497,-1,5686.05078125,cached,None
INFO,2024-06-28 16:29:39.894,test_nullable_group_reduce_join_mutate,renoir,2,6.279616551939398,3.7010365850292146,2.5650646190624684,-1,6143.140625,cached,None
INFO,2024-06-28 16:29:46.203,test_nullable_group_reduce_join_mutate,renoir,3,6.308929933002219,3.7007084989454597,2.5947644112166017,-1,6089.78515625,cached,None
INFO,2024-06-28 16:29:52.575,test_nullable_group_reduce_join_mutate,renoir,4,6.371673766989261,3.81031847698614,2.5482624808792025,-1,5636.05859375,cached,None
INFO,2024-06-28 16:29:53.256,test_nullable_inner_join_select,duckdb,-1,0.5703540970571339,-1,-1,-1,434.66796875,csv,None
INFO,2024-06-28 16:29:53.847,test_nullable_inner_join_select,duckdb,0,0.5902164508588612,-1,-1,-1,468.44140625,csv,None
INFO,2024-06-28 16:29:54.441,test_nullable_inner_join_select,duckdb,1,0.5941104900557548,-1,-1,-1,471.328125,csv,None
INFO,2024-06-28 16:29:55.042,test_nullable_inner_join_select,duckdb,2,0.5997161690611392,-1,-1,-1,498.375,csv,None
INFO,2024-06-28 16:29:55.638,test_nullable_inner_join_select,duckdb,3,0.595899190986529,-1,-1,-1,475.8359375,csv,None
INFO,2024-06-28 16:29:56.247,test_nullable_inner_join_select,duckdb,4,0.6088699889369309,-1,-1,-1,476.109375,csv,None
INFO,2024-06-28 16:30:09.969,test_nullable_inner_join_select,duckdb,-1,0.3407939251046628,-1,-1,-1,2767.640625,cached,None
INFO,2024-06-28 16:30:10.306,test_nullable_inner_join_select,duckdb,0,0.33664909610524774,-1,-1,-1,2767.8125,cached,None
INFO,2024-06-28 16:30:10.643,test_nullable_inner_join_select,duckdb,1,0.33634378598071635,-1,-1,-1,2768.125,cached,None
INFO,2024-06-28 16:30:10.978,test_nullable_inner_join_select,duckdb,2,0.3354200259782374,-1,-1,-1,2768.1328125,cached,None
INFO,2024-06-28 16:30:11.314,test_nullable_inner_join_select,duckdb,3,0.3352845711633563,-1,-1,-1,2768.39453125,cached,None
INFO,2024-06-28 16:30:11.647,test_nullable_inner_join_select,duckdb,4,0.33200144092552364,-1,-1,-1,2768.53125,cached,None
INFO,2024-06-28 16:30:12.064,test_nullable_inner_join_select,polars,-1,0.35769119509495795,-1,-1,-1,967.73828125,csv,None
INFO,2024-06-28 16:30:12.427,test_nullable_inner_join_select,polars,0,0.3621010158676654,-1,-1,-1,1292.80078125,csv,None
INFO,2024-06-28 16:30:12.825,test_nullable_inner_join_select,polars,1,0.39789855014532804,-1,-1,-1,1570.4609375,csv,None
INFO,2024-06-28 16:30:13.240,test_nullable_inner_join_select,polars,2,0.4141678139567375,-1,-1,-1,1583.69140625,csv,None
INFO,2024-06-28 16:30:13.653,test_nullable_inner_join_select,polars,3,0.4125531038735062,-1,-1,-1,1659.76953125,csv,None
INFO,2024-06-28 16:30:14.084,test_nullable_inner_join_select,polars,4,0.4304188918322325,-1,-1,-1,1555.93359375,csv,None
INFO,2024-06-28 16:30:17.063,test_nullable_inner_join_select,polars,-1,0.20525375101715326,-1,-1,-1,4846.08984375,cached,None
INFO,2024-06-28 16:30:17.267,test_nullable_inner_join_select,polars,0,0.2031750159803778,-1,-1,-1,4846.11328125,cached,None
INFO,2024-06-28 16:30:17.471,test_nullable_inner_join_select,polars,1,0.2038815999403596,-1,-1,-1,4854.13671875,cached,None
INFO,2024-06-28 16:30:17.679,test_nullable_inner_join_select,polars,2,0.2073476891964674,-1,-1,-1,4854.140625,cached,None
INFO,2024-06-28 16:30:17.887,test_nullable_inner_join_select,polars,3,0.20781094604171813,-1,-1,-1,4854.140625,cached,None
INFO,2024-06-28 16:30:18.091,test_nullable_inner_join_select,polars,4,0.20416668709367514,-1,-1,-1,4854.140625,cached,None
INFO,2024-06-28 16:30:31.136,test_nullable_inner_join_select,flink,-1,11.230830479878932,-1,-1,-1,11705.875,csv,None
INFO,2024-06-28 16:30:39.712,test_nullable_inner_join_select,flink,0,8.574974048882723,-1,-1,-1,16607.59375,csv,None
INFO,2024-06-28 16:30:54.705,test_nullable_inner_join_select,flink,1,14.99243474798277,-1,-1,-1,17594.76171875,csv,None
INFO,2024-06-28 16:31:05.569,test_nullable_inner_join_select,flink,2,10.864150065928698,-1,-1,-1,17656.4765625,csv,None
INFO,2024-06-28 16:31:18.012,test_nullable_inner_join_select,flink,3,12.442729417001829,-1,-1,-1,17714.80078125,csv,None
INFO,2024-06-28 16:31:28.744,test_nullable_inner_join_select,flink,4,10.731017474085093,-1,-1,-1,17756.6640625,csv,None
INFO,2024-06-28 16:31:42.361,test_nullable_inner_join_select,flink,-1,11.74690296407789,-1,-1,-1,12568.578125,cached,None
INFO,2024-06-28 16:31:51.471,test_nullable_inner_join_select,flink,0,9.10907960194163,-1,-1,-1,16911.671875,cached,None
INFO,2024-06-28 16:32:06.060,test_nullable_inner_join_select,flink,1,14.588827131083235,-1,-1,-1,17583.85546875,cached,None
INFO,2024-06-28 16:32:16.183,test_nullable_inner_join_select,flink,2,10.122924315975979,-1,-1,-1,17646.21875,cached,None
INFO,2024-06-28 16:32:26.534,test_nullable_inner_join_select,flink,3,10.350580848986283,-1,-1,-1,17723.49609375,cached,None
INFO,2024-06-28 16:32:36.991,test_nullable_inner_join_select,flink,4,10.455816626083106,-1,-1,-1,17775.55859375,cached,None
INFO,2024-06-28 16:32:41.045,test_nullable_inner_join_select,renoir,-1,3.9198837261646986,2.80676099518314,1.092640794115141,-1,3225.85546875,csv,None
INFO,2024-06-28 16:32:44.631,test_nullable_inner_join_select,renoir,0,3.585733742918819,2.492035425035283,1.0783249780070037,-1,3188.33984375,csv,None
INFO,2024-06-28 16:32:48.181,test_nullable_inner_join_select,renoir,1,3.549058180069551,2.4714192270766944,1.062094883993268,-1,3059.04296875,csv,None
INFO,2024-06-28 16:32:51.736,test_nullable_inner_join_select,renoir,2,3.5548825229052454,2.4490345439407974,1.0898175940383226,-1,3121.078125,csv,None
INFO,2024-06-28 16:32:55.243,test_nullable_inner_join_select,renoir,3,3.506719236029312,2.389433045173064,1.102076772833243,-1,3186.33203125,csv,None
INFO,2024-06-28 16:32:58.812,test_nullable_inner_join_select,renoir,4,3.5683354288339615,2.4957959628663957,1.0572639449965209,-1,3073.359375,csv,None
INFO,2024-06-28 16:33:02.445,test_nullable_inner_join_select,renoir,-1,3.520934436004609,2.4199659270234406,1.0820559519343078,-1,3165.26171875,cached,None
INFO,2024-06-28 16:33:05.996,test_nullable_inner_join_select,renoir,0,3.5504538100212812,2.4291230849921703,1.1059167629573494,-1,3221.6796875,cached,None
INFO,2024-06-28 16:33:09.539,test_nullable_inner_join_select,renoir,1,3.542622368084267,2.4486153239849955,1.0788189230952412,-1,2998.37890625,cached,None
INFO,2024-06-28 16:33:13.061,test_nullable_inner_join_select,renoir,2,3.5224145350512117,2.425014937063679,1.080725765088573,-1,2997.94140625,cached,None
INFO,2024-06-28 16:33:16.667,test_nullable_inner_join_select,renoir,3,3.605573459994048,2.490885450039059,1.0993457960430533,-1,3026.9453125,cached,None
INFO,2024-06-28 16:33:20.222,test_nullable_inner_join_select,renoir,4,3.554986688075587,2.4526300448924303,1.086817687144503,-1,3094.75390625,cached,None
INFO,2024-06-28 16:33:21.941,test_nullable_join_group_reduce,duckdb,-1,1.606626546010375,-1,-1,-1,1365.859375,csv,None
INFO,2024-06-28 16:33:23.757,test_nullable_join_group_reduce,duckdb,0,1.816438124049455,-1,-1,-1,1841.80078125,csv,None
INFO,2024-06-28 16:33:25.548,test_nullable_join_group_reduce,duckdb,1,1.790271420031786,-1,-1,-1,1766.56640625,csv,None
INFO,2024-06-28 16:33:27.366,test_nullable_join_group_reduce,duckdb,2,1.8175648329779506,-1,-1,-1,1873.87890625,csv,None
INFO,2024-06-28 16:33:29.194,test_nullable_join_group_reduce,duckdb,3,1.8276727229822427,-1,-1,-1,1863.41796875,csv,None
INFO,2024-06-28 16:33:31.027,test_nullable_join_group_reduce,duckdb,4,1.8323906110599637,-1,-1,-1,1788.7734375,csv,None
INFO,2024-06-28 16:33:45.688,test_nullable_join_group_reduce,duckdb,-1,1.1975930510088801,-1,-1,-1,3265.4921875,cached,None
INFO,2024-06-28 16:33:46.972,test_nullable_join_group_reduce,duckdb,0,1.282816740917042,-1,-1,-1,3476.6484375,cached,None
INFO,2024-06-28 16:33:48.248,test_nullable_join_group_reduce,duckdb,1,1.2761622671969235,-1,-1,-1,3490.12890625,cached,None
INFO,2024-06-28 16:33:49.542,test_nullable_join_group_reduce,duckdb,2,1.2929426659829915,-1,-1,-1,3430.6328125,cached,None
INFO,2024-06-28 16:33:50.828,test_nullable_join_group_reduce,duckdb,3,1.2862218448426574,-1,-1,-1,3466.80859375,cached,None
INFO,2024-06-28 16:33:52.141,test_nullable_join_group_reduce,duckdb,4,1.3127982399892062,-1,-1,-1,3537.8515625,cached,None
INFO,2024-06-28 16:33:53.344,test_nullable_join_group_reduce,polars,-1,1.142425955971703,-1,-1,-1,1851.1640625,csv,None
INFO,2024-06-28 16:33:54.513,test_nullable_join_group_reduce,polars,0,1.1689865700900555,-1,-1,-1,2009.0625,csv,None
INFO,2024-06-28 16:33:55.703,test_nullable_join_group_reduce,polars,1,1.1892142058350146,-1,-1,-1,2030.34765625,csv,None
INFO,2024-06-28 16:33:56.891,test_nullable_join_group_reduce,polars,2,1.1880206069909036,-1,-1,-1,2121.3203125,csv,None
INFO,2024-06-28 16:33:58.108,test_nullable_join_group_reduce,polars,3,1.2162559069693089,-1,-1,-1,2047.734375,csv,None
INFO,2024-06-28 16:33:59.326,test_nullable_join_group_reduce,polars,4,1.2180998059920967,-1,-1,-1,1940.796875,csv,None
INFO,2024-06-28 16:34:03.038,test_nullable_join_group_reduce,polars,-1,0.8986917100846767,-1,-1,-1,5904.08203125,cached,None
INFO,2024-06-28 16:34:03.965,test_nullable_join_group_reduce,polars,0,0.9267377778887749,-1,-1,-1,5920.8359375,cached,None
INFO,2024-06-28 16:34:04.900,test_nullable_join_group_reduce,polars,1,0.9349531969055533,-1,-1,-1,5992.3359375,cached,None
INFO,2024-06-28 16:34:05.838,test_nullable_join_group_reduce,polars,2,0.9373046571854502,-1,-1,-1,5935.5234375,cached,None
INFO,2024-06-28 16:34:06.775,test_nullable_join_group_reduce,polars,3,0.9367859929334372,-1,-1,-1,5894.28125,cached,None
INFO,2024-06-28 16:34:07.713,test_nullable_join_group_reduce,polars,4,0.9380349148996174,-1,-1,-1,6019.6796875,cached,None
INFO,2024-06-28 16:35:26.073,test_nullable_join_group_reduce,flink,-1,76.51568108890206,-1,-1,-1,17101.12890625,csv,None
INFO,2024-06-28 16:36:42.045,test_nullable_join_group_reduce,flink,0,75.97198812500574,-1,-1,-1,17598.57421875,csv,None
INFO,2024-06-28 16:37:53.085,test_nullable_join_group_reduce,flink,1,71.03994516306557,-1,-1,-1,17809.26953125,csv,None
INFO,2024-06-28 16:39:13.918,test_nullable_join_group_reduce,flink,2,80.8328362479806,-1,-1,-1,17975.83984375,csv,None
INFO,2024-06-28 16:40:26.065,test_nullable_join_group_reduce,flink,3,72.14626099704765,-1,-1,-1,18027.21484375,csv,None
INFO,2024-06-28 16:41:40.711,test_nullable_join_group_reduce,flink,4,74.64565578685142,-1,-1,-1,18102.9453125,csv,None
INFO,2024-06-28 16:42:57.106,test_nullable_join_group_reduce,flink,-1,74.574274454033,-1,-1,-1,17333.08203125,cached,None
INFO,2024-06-28 16:44:12.717,test_nullable_join_group_reduce,flink,0,75.61051963106729,-1,-1,-1,17666.56640625,cached,None
INFO,2024-06-28 16:45:28.273,test_nullable_join_group_reduce,flink,1,75.55511023802683,-1,-1,-1,17762.94921875,cached,None
INFO,2024-06-28 16:46:42.452,test_nullable_join_group_reduce,flink,2,74.17911519203335,-1,-1,-1,17935.21484375,cached,None
INFO,2024-06-28 16:47:56.778,test_nullable_join_group_reduce,flink,3,74.32552039297298,-1,-1,-1,18029.89453125,cached,None
INFO,2024-06-28 16:49:10.866,test_nullable_join_group_reduce,flink,4,74.08733259001747,-1,-1,-1,18107.94140625,cached,None
INFO,2024-06-28 16:49:17.046,test_nullable_join_group_reduce,renoir,-1,6.069963303860277,3.595734278904274,2.4582915850915015,-1,6041.2578125,csv,None
INFO,2024-06-28 16:49:23.063,test_nullable_join_group_reduce,renoir,0,6.0163838299922645,3.554322069976479,2.4498212058097124,-1,5540.234375,csv,None
INFO,2024-06-28 16:49:29.061,test_nullable_join_group_reduce,renoir,1,5.997502726968378,3.529598714085296,2.4555994919501245,-1,5484.3515625,csv,None
INFO,2024-06-28 16:49:34.988,test_nullable_join_group_reduce,renoir,2,5.926402270095423,3.4434016048908234,2.470852074911818,-1,5806.16015625,csv,None
INFO,2024-06-28 16:49:41.005,test_nullable_join_group_reduce,renoir,3,6.016871992032975,3.549386393977329,2.455273512052372,-1,5783.80078125,csv,None
INFO,2024-06-28 16:49:46.974,test_nullable_join_group_reduce,renoir,4,5.968029240146279,3.483259588945657,2.4726479458622634,-1,5774.703125,csv,None
INFO,2024-06-28 16:49:53.102,test_nullable_join_group_reduce,renoir,-1,6.01778451888822,3.5267799929715693,2.474998146062717,-1,5486.4921875,cached,None
INFO,2024-06-28 16:49:59.281,test_nullable_join_group_reduce,renoir,0,6.178011127049103,3.6934208509046584,2.472332226112485,-1,5683.98046875,cached,None
INFO,2024-06-28 16:50:05.389,test_nullable_join_group_reduce,renoir,1,6.1078411268536,3.64885759097524,2.4467423260211945,-1,5623.9375,cached,None
INFO,2024-06-28 16:50:11.637,test_nullable_join_group_reduce,renoir,2,6.247381369117647,3.7851729912217706,2.4499195830430835,-1,5912.37109375,cached,None
INFO,2024-06-28 16:50:17.850,test_nullable_join_group_reduce,renoir,3,6.21278014103882,3.7236941340379417,2.476871934020892,-1,5626.12890625,cached,None
INFO,2024-06-28 16:50:23.995,test_nullable_join_group_reduce,renoir,4,6.144742670934647,3.6651571069378406,2.466859593987465,-1,5711.8828125,cached,None
INFO,2024-06-28 16:50:37.039,test_nullable_left_join,duckdb,-1,12.932741519995034,-1,-1,-1,3162.875,csv,None
INFO,2024-06-28 16:50:49.988,test_nullable_left_join,duckdb,0,12.948260443052277,-1,-1,-1,3523.37890625,csv,None
INFO,2024-06-28 16:51:03.058,test_nullable_left_join,duckdb,1,13.069260162999853,-1,-1,-1,3525.9765625,csv,None
INFO,2024-06-28 16:51:16.103,test_nullable_left_join,duckdb,2,13.045106320874766,-1,-1,-1,3554.1484375,csv,None
INFO,2024-06-28 16:51:29.170,test_nullable_left_join,duckdb,3,13.066088215913624,-1,-1,-1,3537.21484375,csv,None
INFO,2024-06-28 16:51:42.271,test_nullable_left_join,duckdb,4,13.101343451067805,-1,-1,-1,3827.68359375,csv,None
INFO,2024-06-28 16:52:08.235,test_nullable_left_join,duckdb,-1,12.548846738878638,-1,-1,-1,5286.8515625,cached,None
INFO,2024-06-28 16:52:20.979,test_nullable_left_join,duckdb,0,12.743842250900343,-1,-1,-1,5568.16796875,cached,None
INFO,2024-06-28 16:52:33.648,test_nullable_left_join,duckdb,1,12.668752061203122,-1,-1,-1,5475.3515625,cached,None
INFO,2024-06-28 16:52:46.259,test_nullable_left_join,duckdb,2,12.610923659056425,-1,-1,-1,5446.2890625,cached,None
INFO,2024-06-28 16:52:58.863,test_nullable_left_join,duckdb,3,12.602596110897139,-1,-1,-1,5460.07421875,cached,None
INFO,2024-06-28 16:53:11.519,test_nullable_left_join,duckdb,4,12.65556383295916,-1,-1,-1,5543.48046875,cached,None
INFO,2024-06-28 16:53:14.219,test_nullable_left_join,polars,-1,2.6409599920734763,-1,-1,-1,3827.5546875,csv,None
INFO,2024-06-28 16:53:17.038,test_nullable_left_join,polars,0,2.8185929618775845,-1,-1,-1,6699.703125,csv,None
INFO,2024-06-28 16:53:19.843,test_nullable_left_join,polars,1,2.8042468139901757,-1,-1,-1,7274.44921875,csv,None
INFO,2024-06-28 16:53:22.729,test_nullable_left_join,polars,2,2.8861565249972045,-1,-1,-1,9996.8671875,csv,None
INFO,2024-06-28 16:53:25.595,test_nullable_left_join,polars,3,2.8650712200906128,-1,-1,-1,12884.82421875,csv,None
INFO,2024-06-28 16:53:29.077,test_nullable_left_join,polars,4,3.481819778913632,-1,-1,-1,14675.0390625,csv,None
INFO,2024-06-28 16:53:34.355,test_nullable_left_join,polars,-1,2.4956952340435237,-1,-1,-1,8113.671875,cached,None
INFO,2024-06-28 16:53:37.441,test_nullable_left_join,polars,0,3.085253582103178,-1,-1,-1,9982.7890625,cached,None
INFO,2024-06-28 16:53:40.691,test_nullable_left_join,polars,1,3.2492509270086884,-1,-1,-1,10480.28515625,cached,None
INFO,2024-06-28 16:53:43.481,test_nullable_left_join,polars,2,2.7897494989447296,-1,-1,-1,11874.42578125,cached,None
INFO,2024-06-28 16:53:46.934,test_nullable_left_join,polars,3,3.4527394289616495,-1,-1,-1,13325.703125,cached,None
INFO,2024-06-28 16:53:50.295,test_nullable_left_join,polars,4,3.3604483450762928,-1,-1,-1,13403.390625,cached,None
INFO,2024-06-28 16:58:50.393,test_nullable_left_join,flink,0,-1,-1,-1,-1,-1,csv,timeout
INFO,2024-06-28 17:03:50.494,test_nullable_left_join,flink,0,-1,-1,-1,-1,-1,cached,timeout
INFO,2024-06-28 17:03:55.462,test_nullable_left_join,renoir,-1,4.855576347792521,2.2803882739972323,2.5600146159995347,-1,6801.7265625,csv,None
INFO,2024-06-28 17:04:00.367,test_nullable_left_join,renoir,0,4.904044501949102,2.3129034710582346,2.5794686558656394,-1,7313.5546875,csv,None
INFO,2024-06-28 17:04:05.289,test_nullable_left_join,renoir,1,4.922275379998609,2.2885193950496614,2.621553658042103,-1,6596.37890625,csv,None
INFO,2024-06-28 17:04:10.183,test_nullable_left_join,renoir,2,4.8930833141785115,2.3041030999738723,2.5769339811522514,-1,6930.390625,csv,None
INFO,2024-06-28 17:04:15.152,test_nullable_left_join,renoir,3,4.968798046000302,2.368023040005937,2.588797878008336,-1,6651.26171875,csv,None
INFO,2024-06-28 17:04:20.004,test_nullable_left_join,renoir,4,4.8518640720285475,2.310363054042682,2.529602298978716,-1,6759.84375,csv,None
INFO,2024-06-28 17:04:25.039,test_nullable_left_join,renoir,-1,4.9256377189885825,2.3211428499780595,2.58942122082226,-1,7446.11328125,cached,None
INFO,2024-06-28 17:04:30.018,test_nullable_left_join,renoir,0,4.979065275052562,2.371460528112948,2.5954054498579353,-1,6415.4765625,cached,None
INFO,2024-06-28 17:04:34.952,test_nullable_left_join,renoir,1,4.933002080069855,2.3227942939847708,2.5978736989200115,-1,6631.5546875,cached,None
INFO,2024-06-28 17:04:39.950,test_nullable_left_join,renoir,2,4.997601295122877,2.3919770419597626,2.5937179231550545,-1,7260.359375,cached,None
INFO,2024-06-28 17:04:44.995,test_nullable_left_join,renoir,3,5.045207770075649,2.427732262061909,2.6053597209975123,-1,6035.9609375,cached,None
INFO,2024-06-28 17:04:50.053,test_nullable_left_join,renoir,4,5.057336225872859,2.4468386080116034,2.5982342259958386,-1,6761.4296875,cached,None
INFO,2024-06-28 17:05:32.857,test_nullable_outer_join,duckdb,-1,42.69385106000118,-1,-1,-1,7359.54296875,csv,None
INFO,2024-06-28 17:06:16.376,test_nullable_outer_join,duckdb,0,43.51817082404159,-1,-1,-1,7755.24609375,csv,None
INFO,2024-06-28 17:07:01.497,test_nullable_outer_join,duckdb,1,45.12038082303479,-1,-1,-1,8035.96875,csv,None
INFO,2024-06-28 17:07:44.762,test_nullable_outer_join,duckdb,2,43.265099816955626,-1,-1,-1,8170.8828125,csv,None
INFO,2024-06-28 17:08:28.308,test_nullable_outer_join,duckdb,3,43.54530482296832,-1,-1,-1,7777.4296875,csv,None
INFO,2024-06-28 17:09:11.659,test_nullable_outer_join,duckdb,4,43.35036687320098,-1,-1,-1,8393.1484375,csv,None
INFO,2024-06-28 17:10:08.554,test_nullable_outer_join,duckdb,-1,43.472278628032655,-1,-1,-1,10139.640625,cached,None
INFO,2024-06-28 17:10:52.497,test_nullable_outer_join,duckdb,0,43.94244980416261,-1,-1,-1,11153.1796875,cached,None
INFO,2024-06-28 17:11:36.971,test_nullable_outer_join,duckdb,1,44.47390124411322,-1,-1,-1,11463.94140625,cached,None
INFO,2024-06-28 17:12:20.780,test_nullable_outer_join,duckdb,2,43.80874975398183,-1,-1,-1,11144.203125,cached,None
INFO,2024-06-28 17:13:04.613,test_nullable_outer_join,duckdb,3,43.831871883012354,-1,-1,-1,11075.765625,cached,None
INFO,2024-06-28 17:13:48.183,test_nullable_outer_join,duckdb,4,43.57016738806851,-1,-1,-1,11341.03515625,cached,None
INFO,2024-06-28 17:13:52.306,test_nullable_outer_join,polars,-1,4.062641374068335,-1,-1,-1,5065.39453125,csv,None
INFO,2024-06-28 17:13:56.436,test_nullable_outer_join,polars,0,4.130194831872359,-1,-1,-1,7354.5625,csv,None
INFO,2024-06-28 17:14:00.621,test_nullable_outer_join,polars,1,4.184167322004214,-1,-1,-1,9223.19140625,csv,None
INFO,2024-06-28 17:14:04.816,test_nullable_outer_join,polars,2,4.194599897833541,-1,-1,-1,13608.26171875,csv,None
INFO,2024-06-28 17:14:09.045,test_nullable_outer_join,polars,3,4.228406219976023,-1,-1,-1,15038.140625,csv,None
INFO,2024-06-28 17:14:13.517,test_nullable_outer_join,polars,4,4.472163868136704,-1,-1,-1,15239.0546875,csv,None
INFO,2024-06-28 17:14:20.655,test_nullable_outer_join,polars,-1,4.35099838511087,-1,-1,-1,8454.6484375,cached,None
INFO,2024-06-28 17:14:24.627,test_nullable_outer_join,polars,0,3.971711912890896,-1,-1,-1,10928.078125,cached,None
INFO,2024-06-28 17:14:28.724,test_nullable_outer_join,polars,1,4.096249826950952,-1,-1,-1,14182.015625,cached,None
INFO,2024-06-28 17:14:33.450,test_nullable_outer_join,polars,2,4.72590137203224,-1,-1,-1,15498.2421875,cached,None
INFO,2024-06-28 17:14:37.555,test_nullable_outer_join,polars,3,4.103827619925141,-1,-1,-1,16346.05859375,cached,None
INFO,2024-06-28 17:14:41.772,test_nullable_outer_join,polars,4,4.216823741095141,-1,-1,-1,17314.515625,cached,None
INFO,2024-06-28 17:19:41.915,test_nullable_outer_join,flink,0,-1,-1,-1,-1,-1,csv,timeout
INFO,2024-06-28 17:24:41.987,test_nullable_outer_join,flink,0,-1,-1,-1,-1,-1,cached,timeout
INFO,2024-06-28 17:24:47.530,test_nullable_outer_join,renoir,-1,5.431395401945338,2.335417869966477,3.080972444964573,-1,7441.57421875,csv,None
INFO,2024-06-28 17:24:52.935,test_nullable_outer_join,renoir,0,5.404538284987211,2.2568740299902856,3.135681871091947,-1,7194.765625,csv,None
INFO,2024-06-28 17:24:58.218,test_nullable_outer_join,renoir,1,5.282511017983779,2.274596560979262,2.9955105050466955,-1,7389.53125,csv,None
INFO,2024-06-28 17:25:03.573,test_nullable_outer_join,renoir,2,5.353973581921309,2.229780157096684,3.112136123003438,-1,7663.19921875,csv,None
INFO,2024-06-28 17:25:08.938,test_nullable_outer_join,renoir,3,5.3654094990342855,2.295531230047345,3.0576312590856105,-1,7524.00390625,csv,None
INFO,2024-06-28 17:25:14.218,test_nullable_outer_join,renoir,4,5.279502823017538,2.2466438049450517,3.0208651369903237,-1,7428.1171875,csv,None
INFO,2024-06-28 17:25:19.716,test_nullable_outer_join,renoir,-1,5.3887026340235025,2.2804379342123866,3.0934623449575156,-1,7587.43359375,cached,None
INFO,2024-06-28 17:25:25.038,test_nullable_outer_join,renoir,0,5.321808529086411,2.240911286091432,3.068737112917006,-1,7420.94921875,cached,None
INFO,2024-06-28 17:25:30.423,test_nullable_outer_join,renoir,1,5.384564090985805,2.342602030141279,3.0296185209881514,-1,7571.8671875,cached,None
INFO,2024-06-28 17:25:35.937,test_nullable_outer_join,renoir,2,5.51307456381619,2.4175931431818753,3.0833834090735763,-1,7291.55078125,cached,None
INFO,2024-06-28 17:25:41.454,test_nullable_outer_join,renoir,3,5.517186444951221,2.3684358808677644,3.136848197085783,-1,7300.47265625,cached,None
INFO,2024-06-28 17:25:46.867,test_nullable_outer_join,renoir,4,5.412192766088992,2.3724178650882095,3.0272150749806315,-1,7303.47265625,cached,None
INFO,2024-06-28 17:25:51.511,test_nullable_windowing_explicit,duckdb,-1,4.534198498819023,-1,-1,-1,2688.35546875,csv,None
INFO,2024-06-28 17:25:56.169,test_nullable_windowing_explicit,duckdb,0,4.657174928113818,-1,-1,-1,2948.40234375,csv,None
INFO,2024-06-28 17:26:00.781,test_nullable_windowing_explicit,duckdb,1,4.611395082902163,-1,-1,-1,3067.53125,csv,None
INFO,2024-06-28 17:26:05.395,test_nullable_windowing_explicit,duckdb,2,4.614198276074603,-1,-1,-1,3081.1875,csv,None
INFO,2024-06-28 17:26:10.007,test_nullable_windowing_explicit,duckdb,3,4.611426885006949,-1,-1,-1,2949.7265625,csv,None
INFO,2024-06-28 17:26:14.614,test_nullable_windowing_explicit,duckdb,4,4.606396642047912,-1,-1,-1,2962.02734375,csv,None
INFO,2024-06-28 17:26:31.829,test_nullable_windowing_explicit,duckdb,-1,3.6942259420175105,-1,-1,-1,5032.79296875,cached,None
INFO,2024-06-28 17:26:35.531,test_nullable_windowing_explicit,duckdb,0,3.7017357589211315,-1,-1,-1,4994.984375,cached,None
INFO,2024-06-28 17:26:39.209,test_nullable_windowing_explicit,duckdb,1,3.67745240801014,-1,-1,-1,5078.15625,cached,None
INFO,2024-06-28 17:26:42.959,test_nullable_windowing_explicit,duckdb,2,3.7489090571179986,-1,-1,-1,5156.64453125,cached,None
INFO,2024-06-28 17:26:46.658,test_nullable_windowing_explicit,duckdb,3,3.699406781932339,-1,-1,-1,4982.34765625,cached,None
INFO,2024-06-28 17:26:50.377,test_nullable_windowing_explicit,duckdb,4,3.7181316448841244,-1,-1,-1,4981.08203125,cached,None
