level,timestamp,test_name,backend_name,run_count,total_time_s,renoir_compile_time_s,renoir_execute_time_s,ibis_time_s,max_memory_MiB,table_origin,exception
INFO,2024-07-01 17:06:14.635,test_nullable_join_group_reduce,polars,0,5.666803557891399,-1,-1,-1,4314.65625,csv,None
INFO,2024-07-01 17:06:20.745,test_nullable_join_group_reduce,polars,1,6.1100577840115875,-1,-1,-1,4385.39453125,csv,None
INFO,2024-07-01 17:06:27.824,test_nullable_join_group_reduce,polars,2,7.078405080828816,-1,-1,-1,4169.61328125,csv,None
INFO,2024-07-01 17:06:34.032,test_nullable_join_group_reduce,polars,3,6.207643513102084,-1,-1,-1,3969.4921875,csv,None
INFO,2024-07-01 17:06:40.419,test_nullable_join_group_reduce,polars,4,6.385593688115478,-1,-1,-1,4625.89453125,csv,None
INFO,2024-07-01 17:06:59.949,test_nullable_join_group_reduce,polars,-1,4.094701500842348,-1,-1,-1,17088.32421875,cached,None
INFO,2024-07-01 17:07:04.624,test_nullable_join_group_reduce,polars,0,4.674523447873071,-1,-1,-1,17960.203125,cached,None
INFO,2024-07-01 17:07:09.080,test_nullable_join_group_reduce,polars,1,4.455042290035635,-1,-1,-1,17506.97265625,cached,None
INFO,2024-07-01 17:07:13.512,test_nullable_join_group_reduce,polars,2,4.431035768939182,-1,-1,-1,18145.76171875,cached,None
INFO,2024-07-01 17:07:17.575,test_nullable_join_group_reduce,polars,3,4.06314062490128,-1,-1,-1,18098.14453125,cached,None
INFO,2024-07-01 17:07:22.778,test_nullable_join_group_reduce,polars,4,5.202287591062486,-1,-1,-1,18121.703125,cached,None
INFO,2024-07-01 17:12:22.908,test_nullable_join_group_reduce,flink,0,-1,-1,-1,-1,-1,csv,timeout
INFO,2024-07-01 17:17:23.034,test_nullable_join_group_reduce,flink,0,-1,-1,-1,-1,-1,cached,timeout
INFO,2024-07-01 17:17:47.350,test_nullable_join_group_reduce,renoir,-1,23.838269965024665,10.652957177022472,13.132093947846442,-1,18585.96875,csv,None
INFO,2024-07-01 17:18:10.806,test_nullable_join_group_reduce,renoir,0,23.455173554830253,10.978093004086986,12.437795784091577,-1,18803.6796875,csv,None
INFO,2024-07-01 17:18:34.867,test_nullable_join_group_reduce,renoir,1,24.06033088406548,10.958234873833135,13.050135661149397,-1,17185.18359375,csv,None
INFO,2024-07-01 17:19:00.086,test_nullable_join_group_reduce,renoir,2,25.219082788098603,11.883303688140586,13.27868828899227,-1,18438.3203125,csv,None
INFO,2024-07-01 17:19:23.326,test_nullable_join_group_reduce,renoir,3,23.238718683831394,10.824578583939001,12.37746046599932,-1,18684.77734375,csv,None
INFO,2024-07-01 17:19:47.349,test_nullable_join_group_reduce,renoir,4,24.02340385899879,11.735668125096709,12.253083835123107,-1,18599.55078125,csv,None
INFO,2024-07-01 17:20:11.682,test_nullable_join_group_reduce,renoir,-1,23.90667614620179,11.27170440996997,12.56593649694696,-1,18431.9609375,cached,None
INFO,2024-07-01 17:20:35.210,test_nullable_join_group_reduce,renoir,0,23.524172039004043,11.254517753142864,12.208690263098106,-1,19022.2265625,cached,None
INFO,2024-07-01 17:20:59.154,test_nullable_join_group_reduce,renoir,1,23.94050810695626,10.819073166931048,13.071367415832356,-1,18027.54296875,cached,None
INFO,2024-07-01 17:21:25.769,test_nullable_join_group_reduce,renoir,2,26.61505347280763,11.249172053998336,15.326046166941524,-1,19066.046875,cached,None
INFO,2024-07-01 17:21:49.703,test_nullable_join_group_reduce,renoir,3,23.933569887885824,11.240756363840774,12.65413385303691,-1,18122.75,cached,None
INFO,2024-07-01 17:22:12.104,test_nullable_join_group_reduce,renoir,4,22.400103841908276,10.955934022087604,11.412069805897772,-1,18340.84765625,cached,None
INFO,2024-07-01 17:23:33.634,test_nullable_left_join,duckdb,-1,81.33675961801782,-1,-1,-1,9473.46875,csv,None
INFO,2024-07-01 17:24:55.127,test_nullable_left_join,duckdb,0,81.49286857084371,-1,-1,-1,10617.23046875,csv,None
INFO,2024-07-01 17:26:11.705,test_nullable_left_join,duckdb,1,76.57734352094121,-1,-1,-1,10649.9375,csv,None
INFO,2024-07-01 17:26:51.563,test_nullable_left_join,duckdb,2,39.85784846590832,-1,-1,-1,12431.11328125,csv,None
INFO,2024-07-01 17:27:31.831,test_nullable_left_join,duckdb,3,40.26712326705456,-1,-1,-1,12434.4765625,csv,None
INFO,2024-07-01 17:28:11.884,test_nullable_left_join,duckdb,4,40.05289309006184,-1,-1,-1,12426.16796875,csv,None
INFO,2024-07-01 17:29:28.717,test_nullable_left_join,duckdb,-1,38.10873441910371,-1,-1,-1,15456.2734375,cached,None
INFO,2024-07-01 17:30:06.926,test_nullable_left_join,duckdb,0,38.20850511500612,-1,-1,-1,15922.4140625,cached,None
INFO,2024-07-01 17:30:45.181,test_nullable_left_join,duckdb,1,38.25517189106904,-1,-1,-1,15938.62109375,cached,None
INFO,2024-07-01 17:31:23.145,test_nullable_left_join,duckdb,2,37.96316467993893,-1,-1,-1,15950.0078125,cached,None
INFO,2024-07-01 17:32:01.397,test_nullable_left_join,duckdb,3,38.25184959103353,-1,-1,-1,15931.89453125,cached,None
INFO,2024-07-01 17:32:39.462,test_nullable_left_join,duckdb,4,38.064677733927965,-1,-1,-1,15902.34375,cached,None
INFO,2024-07-01 17:32:47.917,test_nullable_left_join,polars,-1,8.389495743904263,-1,-1,-1,11031.76171875,csv,None
INFO,2024-07-01 17:32:56.322,test_nullable_left_join,polars,0,8.405213901074603,-1,-1,-1,22636.4765625,csv,None
INFO,2024-07-01 17:33:04.764,test_nullable_left_join,polars,1,8.441049504093826,-1,-1,-1,33849.08203125,csv,None
INFO,2024-07-01 17:33:13.386,test_nullable_left_join,polars,2,8.62220328208059,-1,-1,-1,44035.38671875,csv,None
INFO,2024-07-01 17:33:24.882,test_nullable_left_join,polars,3,11.494802668923512,-1,-1,-1,40559.6640625,csv,None
INFO,2024-07-01 17:33:33.849,test_nullable_left_join,polars,4,8.966517738066614,-1,-1,-1,44079.7109375,csv,None
INFO,2024-07-01 17:33:49.894,test_nullable_left_join,polars,-1,7.575017801951617,-1,-1,-1,26480.12890625,cached,None
INFO,2024-07-01 17:34:00.334,test_nullable_left_join,polars,0,10.439638025127351,-1,-1,-1,31970.1015625,cached,None
INFO,2024-07-01 17:34:08.291,test_nullable_left_join,polars,1,7.9565645679831505,-1,-1,-1,38801.79296875,cached,None
INFO,2024-07-01 17:34:16.538,test_nullable_left_join,polars,2,8.247317958856001,-1,-1,-1,49460.37109375,cached,None
INFO,2024-07-01 17:34:27.453,test_nullable_left_join,polars,3,10.914485898800194,-1,-1,-1,54652.78125,cached,None
INFO,2024-07-01 17:34:38.735,test_nullable_left_join,polars,4,11.280955937923864,-1,-1,-1,54657.36328125,cached,None
INFO,2024-07-01 17:39:38.843,test_nullable_left_join,flink,0,-1,-1,-1,-1,-1,csv,timeout
INFO,2024-07-01 17:44:38.955,test_nullable_left_join,flink,0,-1,-1,-1,-1,-1,cached,timeout
INFO,2024-07-01 17:44:56.256,test_nullable_left_join,renoir,-1,17.117823387030512,4.87476087291725,12.219437713967636,-1,19551.234375,csv,None
INFO,2024-07-01 17:45:13.070,test_nullable_left_join,renoir,0,16.812868122942746,4.704082021024078,12.088141690008342,-1,19654.390625,csv,None
INFO,2024-07-01 17:45:29.788,test_nullable_left_join,renoir,1,16.71774517185986,4.603476769989356,12.096034944988787,-1,19371.421875,csv,None
INFO,2024-07-01 17:45:46.262,test_nullable_left_join,renoir,2,16.473272551083937,4.5209736719261855,11.933481957996264,-1,21049.33984375,csv,None
INFO,2024-07-01 17:45:58.265,test_nullable_left_join,renoir,3,12.0024803429842,3.413193145999685,8.572263163980097,-1,21669.20703125,csv,None
INFO,2024-07-01 17:46:09.130,test_nullable_left_join,renoir,4,10.864805419929326,2.4523134850896895,8.400998180033639,-1,21961.04296875,csv,None
INFO,2024-07-01 17:46:19.958,test_nullable_left_join,renoir,-1,10.711330619873479,2.4405529219657183,8.256200555013493,-1,21805.22265625,cached,None
INFO,2024-07-01 17:46:30.896,test_nullable_left_join,renoir,0,10.938065181020647,2.4024309900123626,8.523573323851451,-1,21673.7421875,cached,None
INFO,2024-07-01 17:46:41.681,test_nullable_left_join,renoir,1,10.784996314905584,2.4530770191922784,8.320026299217716,-1,22021.1796875,cached,None
INFO,2024-07-01 17:46:52.368,test_nullable_left_join,renoir,2,10.686410871101543,2.444120892090723,8.230799455894157,-1,21286.44921875,cached,None
INFO,2024-07-01 17:47:03.228,test_nullable_left_join,renoir,3,10.859814509982243,2.355151350842789,8.493019475834444,-1,21402.1796875,cached,None
INFO,2024-07-01 17:47:13.914,test_nullable_left_join,renoir,4,10.68555091903545,2.4556959730107337,8.217801391845569,-1,21952.96875,cached,None
INFO,2024-07-01 17:49:21.803,test_nullable_outer_join,duckdb,-1,127.7721787400078,-1,-1,-1,22558.67578125,csv,None
INFO,2024-07-01 17:51:32.304,test_nullable_outer_join,duckdb,0,130.50006539584137,-1,-1,-1,23231.16796875,csv,None
INFO,2024-07-01 17:53:41.769,test_nullable_outer_join,duckdb,1,129.4645213468466,-1,-1,-1,23220.0390625,csv,None
INFO,2024-07-01 17:55:53.007,test_nullable_outer_join,duckdb,2,131.23744335607626,-1,-1,-1,26544.234375,csv,None
INFO,2024-07-01 17:58:04.081,test_nullable_outer_join,duckdb,3,131.07339885202236,-1,-1,-1,26630.16796875,csv,None
INFO,2024-07-01 18:00:15.393,test_nullable_outer_join,duckdb,4,131.31214514188468,-1,-1,-1,26570.24609375,csv,None
INFO,2024-07-01 18:03:05.542,test_nullable_outer_join,duckdb,-1,130.1205394200515,-1,-1,-1,29038.65625,cached,None
INFO,2024-07-01 18:05:15.848,test_nullable_outer_join,duckdb,0,130.3051674182061,-1,-1,-1,32945.125,cached,None
INFO,2024-07-01 18:07:26.920,test_nullable_outer_join,duckdb,1,131.07146376394667,-1,-1,-1,32910.125,cached,None
INFO,2024-07-01 18:09:39.506,test_nullable_outer_join,duckdb,2,132.58541826996952,-1,-1,-1,32566.640625,cached,None
INFO,2024-07-01 18:11:51.106,test_nullable_outer_join,duckdb,3,131.60024683107622,-1,-1,-1,32609.125,cached,None
INFO,2024-07-01 18:14:03.469,test_nullable_outer_join,duckdb,4,132.36267707496881,-1,-1,-1,32555.71484375,cached,None
INFO,2024-07-01 18:14:15.973,test_nullable_outer_join,polars,-1,12.440022599883378,-1,-1,-1,14900.31640625,csv,None
INFO,2024-07-01 18:14:28.451,test_nullable_outer_join,polars,0,12.477015414042398,-1,-1,-1,26275.89453125,csv,None
INFO,2024-07-01 18:14:40.951,test_nullable_outer_join,polars,1,12.499683459056541,-1,-1,-1,41174.37890625,csv,None
INFO,2024-07-01 18:14:56.506,test_nullable_outer_join,polars,2,15.554528858046979,-1,-1,-1,49238.234375,csv,None
INFO,2024-07-01 18:15:10.566,test_nullable_outer_join,polars,3,14.059448483865708,-1,-1,-1,53383.29296875,csv,None
INFO,2024-07-01 18:15:26.991,test_nullable_outer_join,polars,4,16.424996132031083,-1,-1,-1,57505.05078125,csv,None
INFO,2024-07-01 18:15:46.835,test_nullable_outer_join,polars,-1,11.439360709860921,-1,-1,-1,30536.44921875,cached,None
INFO,2024-07-01 18:16:01.107,test_nullable_outer_join,polars,0,14.271664768923074,-1,-1,-1,40401.3359375,cached,None
INFO,2024-07-01 18:16:13.749,test_nullable_outer_join,polars,1,12.641509101958945,-1,-1,-1,44509.1484375,cached,None
INFO,2024-07-01 18:16:28.730,test_nullable_outer_join,polars,2,14.980737501988187,-1,-1,-1,53241.59375,cached,None
INFO,2024-07-01 18:16:41.731,test_nullable_outer_join,polars,3,13.000653983093798,-1,-1,-1,59345.96484375,cached,None
INFO,2024-07-01 18:16:56.836,test_nullable_outer_join,polars,4,15.104379576165229,-1,-1,-1,66001.0703125,cached,None
INFO,2024-07-01 18:21:56.949,test_nullable_outer_join,flink,0,-1,-1,-1,-1,-1,csv,timeout
INFO,2024-07-01 18:26:57.063,test_nullable_outer_join,flink,0,-1,-1,-1,-1,-1,cached,timeout
INFO,2024-07-01 18:27:14.515,test_nullable_outer_join,renoir,-1,17.216104749124497,4.250446723075584,12.940211395965889,-1,20914.5703125,csv,None
INFO,2024-07-01 18:27:30.697,test_nullable_outer_join,renoir,0,16.181638305075467,4.310997605090961,11.855040373047814,-1,23414.515625,csv,None
INFO,2024-07-01 18:27:42.803,test_nullable_outer_join,renoir,1,12.105403800029308,2.38620485807769,9.707647394156083,-1,22394.63671875,csv,None
INFO,2024-07-01 18:27:55.314,test_nullable_outer_join,renoir,2,12.510917562060058,2.3595626691821963,10.139740854036063,-1,24051.03125,csv,None
INFO,2024-07-01 18:28:07.773,test_nullable_outer_join,renoir,3,12.458558147074655,2.4058590629138052,10.04050361388363,-1,23897.06640625,csv,None
INFO,2024-07-01 18:28:20.184,test_nullable_outer_join,renoir,4,12.410165467998013,2.3601447900291532,10.0364730800502,-1,24452.4765625,csv,None
INFO,2024-07-01 18:28:32.725,test_nullable_outer_join,renoir,-1,12.423824390862137,2.3635897238273174,10.046125338878483,-1,24701.984375,cached,None
INFO,2024-07-01 18:28:45.234,test_nullable_outer_join,renoir,0,12.508531832136214,2.396766368066892,10.100521996850148,-1,24168.50390625,cached,None
INFO,2024-07-01 18:28:57.531,test_nullable_outer_join,renoir,1,12.29736452898942,2.3677713919896632,9.916049854829907,-1,23193.30859375,cached,None
INFO,2024-07-01 18:29:09.883,test_nullable_outer_join,renoir,2,12.351489227963611,2.392763548064977,9.947519215987995,-1,23448.03125,cached,None
INFO,2024-07-01 18:29:22.394,test_nullable_outer_join,renoir,3,12.510003661969677,2.380195972044021,10.117128996877,-1,23488.22265625,cached,None
INFO,2024-07-01 18:29:34.878,test_nullable_outer_join,renoir,4,12.484413422178477,2.370138289872557,10.102873522089794,-1,23725.67578125,cached,None
INFO,2024-07-01 18:29:48.484,test_nullable_windowing_explicit,duckdb,-1,13.489648495102301,-1,-1,-1,8157.32421875,csv,None
INFO,2024-07-01 18:30:02.256,test_nullable_windowing_explicit,duckdb,0,13.771879323991016,-1,-1,-1,8523.7890625,csv,None
INFO,2024-07-01 18:30:16.062,test_nullable_windowing_explicit,duckdb,1,13.805703948019072,-1,-1,-1,8796.37109375,csv,None
INFO,2024-07-01 18:30:29.841,test_nullable_windowing_explicit,duckdb,2,13.778326012892649,-1,-1,-1,8935.33203125,csv,None
INFO,2024-07-01 18:30:43.574,test_nullable_windowing_explicit,duckdb,3,13.732712604105473,-1,-1,-1,8676.6953125,csv,None
INFO,2024-07-01 18:30:57.395,test_nullable_windowing_explicit,duckdb,4,13.82119921199046,-1,-1,-1,8734.08203125,csv,None
INFO,2024-07-01 18:31:48.980,test_nullable_windowing_explicit,duckdb,-1,11.110559253022075,-1,-1,-1,14211.2421875,cached,None
INFO,2024-07-01 18:32:00.127,test_nullable_windowing_explicit,duckdb,0,11.146393835078925,-1,-1,-1,13921.49609375,cached,None
INFO,2024-07-01 18:32:11.102,test_nullable_windowing_explicit,duckdb,1,10.975407072110102,-1,-1,-1,14048.3125,cached,None
INFO,2024-07-01 18:32:22.125,test_nullable_windowing_explicit,duckdb,2,11.022359266877174,-1,-1,-1,14012.875,cached,None
INFO,2024-07-01 18:32:33.192,test_nullable_windowing_explicit,duckdb,3,11.066683315904811,-1,-1,-1,13859.4765625,cached,None
INFO,2024-07-01 18:32:44.334,test_nullable_windowing_explicit,duckdb,4,11.141651886049658,-1,-1,-1,13943.625,cached,None
INFO,2024-07-01 18:32:44.563,test_nullable_windowing_explicit,polars,-1,-1,-1,-1,-1,-1,csv,Traceback (most recent call last):    File "/home/ronconi/Projects/ibis-renoir-compiler/benchmark/internal/internal_benchmark.py"  line 113  in child_workload     message = run_once(test_case  test_instance  count  backend)               ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^    File "/home/ronconi/Projects/ibis-renoir-compiler/benchmark/internal/internal_benchmark.py"  line 134  in run_once     memo = memory_usage((test_instance.query.execute )  include_children=True)            ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^    File "/home/ronconi/Projects/ibis-renoir-compiler/.venv3.11/lib/python3.11/site-packages/memory_profiler.py"  line 379  in memory_usage     returned = f(*args  **kw)                ^^^^^^^^^^^^^^    File "/home/ronconi/Projects/ibis-renoir-compiler/.venv3.11/lib/python3.11/site-packages/ibis/expr/types/core.py"  line 324  in execute     return self._find_backend(use_default=True).execute(            ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^    File "/home/ronconi/Projects/ibis-renoir-compiler/.venv3.11/lib/python3.11/site-packages/ibis/backends/polars/__init__.py"  line 408  in execute     lf = self.compile(expr  params=params  **kwargs)          ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^    File "/home/ronconi/Projects/ibis-renoir-compiler/.venv3.11/lib/python3.11/site-packages/ibis/backends/polars/__init__.py"  line 395  in compile     return translate(node  ctx=ctx)            ^^^^^^^^^^^^^^^^^^^^^^^^    File "/usr/lib/python3.11/functools.py"  line 909  in wrapper     return dispatch(args[0].__class__)(*args  **kw)            ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^    File "/home/ronconi/Projects/ibis-renoir-compiler/.venv3.11/lib/python3.11/site-packages/ibis/backends/polars/compiler.py"  line 222  in selection     selections.append(translate(arg  **kw))                       ^^^^^^^^^^^^^^^^^^^^    File "/usr/lib/python3.11/functools.py"  line 909  in wrapper     return dispatch(args[0].__class__)(*args  **kw)            ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^    File "/home/ronconi/Projects/ibis-renoir-compiler/.venv3.11/lib/python3.11/site-packages/ibis/backends/polars/compiler.py"  line 86  in alias     arg = translate(op.arg  **kw)           ^^^^^^^^^^^^^^^^^^^^^^^    File "/usr/lib/python3.11/functools.py"  line 909  in wrapper     return dispatch(args[0].__class__)(*args  **kw)            ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^    File "/home/ronconi/Projects/ibis-renoir-compiler/.venv3.11/lib/python3.11/site-packages/ibis/backends/polars/compiler.py"  line 52  in operation     raise com.OperationNotDefinedError(f"No translation rule for {type(op)}")  ibis.common.exceptions.OperationNotDefinedError: No translation rule for <class 'ibis.expr.operations.window.WindowFunction'> 
INFO,2024-07-01 18:32:53.018,test_nullable_windowing_explicit,polars,-1,-1,-1,-1,-1,-1,cached,Traceback (most recent call last):    File "/home/ronconi/Projects/ibis-renoir-compiler/benchmark/internal/internal_benchmark.py"  line 113  in child_workload     message = run_once(test_case  test_instance  count  backend)               ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^    File "/home/ronconi/Projects/ibis-renoir-compiler/benchmark/internal/internal_benchmark.py"  line 134  in run_once     memo = memory_usage((test_instance.query.execute )  include_children=True)            ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^    File "/home/ronconi/Projects/ibis-renoir-compiler/.venv3.11/lib/python3.11/site-packages/memory_profiler.py"  line 379  in memory_usage     returned = f(*args  **kw)                ^^^^^^^^^^^^^^    File "/home/ronconi/Projects/ibis-renoir-compiler/.venv3.11/lib/python3.11/site-packages/ibis/expr/types/core.py"  line 324  in execute     return self._find_backend(use_default=True).execute(            ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^    File "/home/ronconi/Projects/ibis-renoir-compiler/.venv3.11/lib/python3.11/site-packages/ibis/backends/polars/__init__.py"  line 408  in execute     lf = self.compile(expr  params=params  **kwargs)          ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^    File "/home/ronconi/Projects/ibis-renoir-compiler/.venv3.11/lib/python3.11/site-packages/ibis/backends/polars/__init__.py"  line 395  in compile     return translate(node  ctx=ctx)            ^^^^^^^^^^^^^^^^^^^^^^^^    File "/usr/lib/python3.11/functools.py"  line 909  in wrapper     return dispatch(args[0].__class__)(*args  **kw)            ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^    File "/home/ronconi/Projects/ibis-renoir-compiler/.venv3.11/lib/python3.11/site-packages/ibis/backends/polars/compiler.py"  line 222  in selection     selections.append(translate(arg  **kw))                       ^^^^^^^^^^^^^^^^^^^^    File "/usr/lib/python3.11/functools.py"  line 909  in wrapper     return dispatch(args[0].__class__)(*args  **kw)            ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^    File "/home/ronconi/Projects/ibis-renoir-compiler/.venv3.11/lib/python3.11/site-packages/ibis/backends/polars/compiler.py"  line 86  in alias     arg = translate(op.arg  **kw)           ^^^^^^^^^^^^^^^^^^^^^^^    File "/usr/lib/python3.11/functools.py"  line 909  in wrapper     return dispatch(args[0].__class__)(*args  **kw)            ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^    File "/home/ronconi/Projects/ibis-renoir-compiler/.venv3.11/lib/python3.11/site-packages/ibis/backends/polars/compiler.py"  line 52  in operation     raise com.OperationNotDefinedError(f"No translation rule for {type(op)}")  ibis.common.exceptions.OperationNotDefinedError: No translation rule for <class 'ibis.expr.operations.window.WindowFunction'> 
INFO,2024-07-01 18:32:55.112,test_nullable_windowing_explicit,flink,-1,-1,-1,-1,-1,-1,csv,Traceback (most recent call last):    File "/home/ronconi/Projects/ibis-renoir-compiler/benchmark/internal/internal_benchmark.py"  line 113  in child_workload     message = run_once(test_case  test_instance  count  backend)               ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^    File "/home/ronconi/Projects/ibis-renoir-compiler/benchmark/internal/internal_benchmark.py"  line 134  in run_once     memo = memory_usage((test_instance.query.execute )  include_children=True)            ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^    File "/home/ronconi/Projects/ibis-renoir-compiler/.venv3.11/lib/python3.11/site-packages/memory_profiler.py"  line 379  in memory_usage     returned = f(*args  **kw)                ^^^^^^^^^^^^^^    File "/home/ronconi/Projects/ibis-renoir-compiler/.venv3.11/lib/python3.11/site-packages/ibis/expr/types/core.py"  line 324  in execute     return self._find_backend(use_default=True).execute(            ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^    File "/home/ronconi/Projects/ibis-renoir-compiler/.venv3.11/lib/python3.11/site-packages/ibis/backends/flink/__init__.py"  line 310  in execute     sql = self.compile(table_expr  **kwargs)           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^    File "/home/ronconi/Projects/ibis-renoir-compiler/.venv3.11/lib/python3.11/site-packages/ibis/backends/flink/__init__.py"  line 302  in compile     return super().compile(expr  params=params)  # Discard `limit` and other kwargs.            ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^    File "/home/ronconi/Projects/ibis-renoir-compiler/.venv3.11/lib/python3.11/site-packages/ibis/backends/base/__init__.py"  line 1022  in compile     return self.compiler.to_sql(expr  params=params)            ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^    File "/home/ronconi/Projects/ibis-renoir-compiler/.venv3.11/lib/python3.11/site-packages/ibis/backends/flink/compiler/core.py"  line 109  in to_sql     return super().to_sql(node  context  params)            ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^    File "/home/ronconi/Projects/ibis-renoir-compiler/.venv3.11/lib/python3.11/site-packages/ibis/backends/base/sql/compiler/query_builder.py"  line 622  in to_sql     return cls.to_ast(node  context).queries[0].compile()            ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^    File "/home/ronconi/Projects/ibis-renoir-compiler/.venv3.11/lib/python3.11/site-packages/ibis/backends/base/sql/compiler/query_builder.py"  line 269  in compile     select_frag = self.format_select_set()                   ^^^^^^^^^^^^^^^^^^^^^^^^    File "/home/ronconi/Projects/ibis-renoir-compiler/.venv3.11/lib/python3.11/site-packages/ibis/backends/base/sql/compiler/query_builder.py"  line 324  in format_select_set     expr_str = self._translate(node  named=True  permit_subquery=True)                ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^    File "/home/ronconi/Projects/ibis-renoir-compiler/.venv3.11/lib/python3.11/site-packages/ibis/backends/base/sql/compiler/query_builder.py"  line 239  in _translate     return translator.get_result()            ^^^^^^^^^^^^^^^^^^^^^^^    File "/home/ronconi/Projects/ibis-renoir-compiler/.venv3.11/lib/python3.11/site-packages/ibis/backends/base/sql/compiler/translator.py"  line 224  in get_result     translated = self.translate(self.node)                  ^^^^^^^^^^^^^^^^^^^^^^^^^    File "/home/ronconi/Projects/ibis-renoir-compiler/.venv3.11/lib/python3.11/site-packages/ibis/backends/base/sql/compiler/translator.py"  line 256  in translate     return formatter(self  op)            ^^^^^^^^^^^^^^^^^^^    File "/home/ronconi/Projects/ibis-renoir-compiler/.venv3.11/lib/python3.11/site-packages/ibis/backends/base/sql/registry/main.py"  line 23  in alias     return translator.translate(op.arg)            ^^^^^^^^^^^^^^^^^^^^^^^^^^^^    File "/home/ronconi/Projects/ibis-renoir-compiler/.venv3.11/lib/python3.11/site-packages/ibis/backends/base/sql/compiler/translator.py"  line 256  in translate     return formatter(self  op)            ^^^^^^^^^^^^^^^^^^^    File "/home/ronconi/Projects/ibis-renoir-compiler/.venv3.11/lib/python3.11/site-packages/ibis/backends/flink/registry.py"  line 226  in _window     raise com.UnsupportedOperationError(  ibis.common.exceptions.UnsupportedOperationError: Flink engine does not support generic window clause with no order by 
