level,timestamp,test_name,renoir_compile_time,renoir_execution_time,ibis_total_time
INFO,2024-06-20 23:54:20.237,test_nullable_windowing_explicit,1.6400038670s,1.4823572480s,-1.0000000000s
INFO,2024-06-20 23:54:23.947,test_nullable_windowing_explicit,1.6108676690s,1.3362929970s,-1.0000000000s
INFO,2024-06-20 23:54:27.640,test_nullable_windowing_explicit,1.6192295240s,1.3162753640s,-1.0000000000s
INFO,2024-06-20 23:54:31.339,test_nullable_windowing_explicit,1.6300724920s,1.3130927170s,-1.0000000000s
INFO,2024-06-20 23:54:35.026,test_nullable_windowing_explicit,1.6398153890s,1.2912173370s,-1.0000000000s
INFO,2024-06-20 23:54:38.753,test_nullable_windowing_explicit,1.6386730950s,1.3333143820s,-1.0000000000s
INFO,2024-06-20 23:54:42.519,test_nullable_windowing_explicit,1.6556317550s,1.3490556010s,-1.0000000000s
INFO,2024-06-20 23:59:42.498,test_nullable_windowing_explicit_group,1.9332140170s,1.9927436160s,-1.0000000000s
INFO,2024-06-20 23:59:46.934,test_nullable_windowing_explicit_group,1.6739285530s,2.0058905130s,-1.0000000000s
INFO,2024-06-20 23:59:51.386,test_nullable_windowing_explicit_group,1.6843708210s,2.0048158280s,-1.0000000000s
INFO,2024-06-20 23:59:55.824,test_nullable_windowing_explicit_group,1.6669366390s,2.0165316850s,-1.0000000000s
INFO,2024-06-21 00:00:00.288,test_nullable_windowing_explicit_group,1.6826514430s,2.0209473020s,-1.0000000000s
INFO,2024-06-21 00:00:04.726,test_nullable_windowing_explicit_group,1.6849500050s,1.9886019310s,-1.0000000000s
INFO,2024-06-21 00:00:09.151,test_nullable_windowing_explicit_group,1.6640561680s,2.0013651261s,-1.0000000000s
INFO,2024-06-21 00:00:13.600,test_nullable_windowing_explicit_group,1.6795177390s,1.9943646470s,-1.0000000000s
INFO,2024-06-21 00:00:18.092,test_nullable_windowing_explicit_group,1.7159090430s,2.0082619490s,-1.0000000000s
INFO,2024-06-21 00:00:22.551,test_nullable_windowing_explicit_group,1.6916339680s,2.0012863600s,-1.0000000000s
INFO,2024-06-21 00:00:26.978,test_nullable_windowing_explicit_group,1.6902860170s,1.9822133180s,-1.0000000000s
INFO,2024-06-21 00:03:40.859,test_nullable_windowing_explicit_window_far,1.6317306490s,1.3029665610s,-1.0000000000s
INFO,2024-06-21 00:03:44.526,test_nullable_windowing_explicit_window_far,1.6237654540s,1.2848727060s,-1.0000000000s
INFO,2024-06-21 00:03:48.348,test_nullable_windowing_explicit_window_far,1.6503236940s,1.4155150710s,-1.0000000000s
INFO,2024-06-21 00:03:52.011,test_nullable_windowing_explicit_window_far,1.6371588710s,1.2696002030s,-1.0000000000s
INFO,2024-06-21 00:03:55.690,test_nullable_windowing_explicit_window_far,1.6444453740s,1.2737425390s,-1.0000000000s
INFO,2024-06-21 00:03:59.437,test_nullable_windowing_explicit_window_far,1.6613599710s,1.3290771570s,-1.0000000000s
INFO,2024-06-21 00:04:03.126,test_nullable_windowing_explicit_window_far,1.6338350180s,1.3049563280s,-1.0000000000s
INFO,2024-06-21 00:04:06.798,test_nullable_windowing_explicit_window_far,1.6319639530s,1.2730233890s,-1.0000000000s
INFO,2024-06-21 00:04:10.459,test_nullable_windowing_explicit_window_far,1.6235374840s,1.2771545060s,-1.0000000000s
INFO,2024-06-21 00:04:14.142,test_nullable_windowing_explicit_window_far,1.6387483940s,1.2901615590s,-1.0000000000s
INFO,2024-06-21 00:04:17.750,test_nullable_windowing_explicit_window_far,1.5773912220s,1.2727266540s,-1.0000000000s
INFO,2024-06-21 00:07:13.870,test_nullable_windowing_implicit_group,3.9912102590s,10.8121798960s,-1.0000000000s
INFO,2024-06-21 00:07:29.448,test_nullable_windowing_implicit_group,3.7869104340s,11.0291879390s,-1.0000000000s
INFO,2024-06-21 00:07:44.846,test_nullable_windowing_implicit_group,3.7838256740s,10.8480178700s,-1.0000000000s
INFO,2024-06-21 00:08:00.359,test_nullable_windowing_implicit_group,3.8234748620s,10.9199879860s,-1.0000000000s
INFO,2024-06-21 00:08:15.871,test_nullable_windowing_implicit_group,3.7998269220s,10.9493589440s,-1.0000000000s
INFO,2024-06-21 00:08:31.481,test_nullable_windowing_implicit_group,3.8576921360s,10.9912776680s,-1.0000000000s
INFO,2024-06-21 00:08:46.999,test_nullable_windowing_implicit_group,3.7574368300s,10.9968037200s,-1.0000000000s
INFO,2024-06-21 00:09:02.504,test_nullable_windowing_implicit_group,3.7906593290s,10.9573467420s,-1.0000000000s
INFO,2024-06-21 00:09:17.978,test_nullable_windowing_implicit_group,3.7914753960s,10.9230156600s,-1.0000000000s
INFO,2024-06-21 00:09:33.452,test_nullable_windowing_implicit_group,3.7382112750s,10.9774747760s,-1.0000000000s
INFO,2024-06-21 00:09:49.108,test_nullable_windowing_implicit_group,3.7741945290s,11.1176873220s,-1.0000000000s
INFO,2024-06-21 00:12:59.567,test_nullable_windowing_implicit_mean,3.6179876690s,1.9935423300s,-1.0000000000s
INFO,2024-06-21 00:13:05.776,test_nullable_windowing_implicit_mean,3.4665021860s,1.9868764890s,-1.0000000000s
INFO,2024-06-21 00:13:11.987,test_nullable_windowing_implicit_mean,3.4437341270s,2.0090734960s,-1.0000000000s
INFO,2024-06-21 00:13:18.206,test_nullable_windowing_implicit_mean,3.4708453970s,1.9909487870s,-1.0000000000s
INFO,2024-06-21 00:13:24.424,test_nullable_windowing_implicit_mean,3.4828028420s,1.9783041090s,-1.0000000000s
INFO,2024-06-21 00:13:30.827,test_nullable_windowing_implicit_mean,3.6315557330s,2.0061572190s,-1.0000000000s
INFO,2024-06-21 00:13:37.244,test_nullable_windowing_implicit_mean,3.6428500010s,2.0122756850s,-1.0000000000s
INFO,2024-06-21 00:13:43.678,test_nullable_windowing_implicit_mean,3.6690930240s,2.0040812360s,-1.0000000000s
INFO,2024-06-21 00:13:50.087,test_nullable_windowing_implicit_mean,3.6328355730s,2.0120721230s,-1.0000000000s
INFO,2024-06-21 00:13:56.471,test_nullable_windowing_implicit_mean,3.6078806360s,2.0119228250s,-1.0000000000s
INFO,2024-06-21 00:14:02.859,test_nullable_windowing_implicit_mean,3.6316654010s,2.0029333910s,-1.0000000000s
INFO,2024-06-21 00:19:32.920,test_nullable_windowing_implicit_sum,3.6754392830s,1.8834695980s,-1.0000000000s
INFO,2024-06-21 00:19:39.029,test_nullable_windowing_implicit_sum,3.4738326730s,1.8786855610s,-1.0000000000s
INFO,2024-06-21 00:19:45.165,test_nullable_windowing_implicit_sum,3.4943767010s,1.8780150550s,-1.0000000000s
INFO,2024-06-21 00:19:51.248,test_nullable_windowing_implicit_sum,3.4417723560s,1.8830509650s,-1.0000000000s
INFO,2024-06-21 00:19:57.339,test_nullable_windowing_implicit_sum,3.4598098110s,1.8778718290s,-1.0000000000s
INFO,2024-06-21 00:20:03.447,test_nullable_windowing_implicit_sum,3.4361146640s,1.9098561170s,-1.0000000000s
INFO,2024-06-21 00:20:09.686,test_nullable_windowing_implicit_sum,3.6083780470s,1.8717525740s,-1.0000000000s
INFO,2024-06-21 00:20:15.953,test_nullable_windowing_implicit_sum,3.6171942810s,1.8936654130s,-1.0000000000s
INFO,2024-06-21 00:20:22.177,test_nullable_windowing_implicit_sum,3.5780294610s,1.8943132760s,-1.0000000000s
INFO,2024-06-21 00:20:28.433,test_nullable_windowing_implicit_sum,3.6257504370s,1.8788618490s,-1.0000000000s
INFO,2024-06-21 00:20:34.719,test_nullable_windowing_implicit_sum,3.6456991100s,1.8804051600s,-1.0000000000s
INFO,2024-06-21 00:23:01.675,test_nexmark_query_1,0.8004199300s,0.7711219440s,-1.0000000000s
INFO,2024-06-21 00:23:04.141,test_nexmark_query_1,0.8039610840s,0.7670555750s,-1.0000000000s
INFO,2024-06-21 00:23:06.619,test_nexmark_query_1,0.7978591060s,0.7701258670s,-1.0000000000s
INFO,2024-06-21 00:23:09.102,test_nexmark_query_1,0.8096844090s,0.7718625980s,-1.0000000000s
INFO,2024-06-21 00:23:11.584,test_nexmark_query_1,0.8141580709s,0.7700867210s,-1.0000000000s
INFO,2024-06-21 00:23:14.063,test_nexmark_query_1,0.8101584560s,0.7723369310s,-1.0000000000s
INFO,2024-06-21 00:23:16.558,test_nexmark_query_1,0.8243760810s,0.7723586880s,-1.0000000000s
INFO,2024-06-21 00:23:19.034,test_nexmark_query_1,0.8085301180s,0.7704061010s,-1.0000000000s
INFO,2024-06-21 00:23:21.521,test_nexmark_query_1,0.8142129190s,0.7695621540s,-1.0000000000s
INFO,2024-06-21 00:23:24.017,test_nexmark_query_1,0.8228620930s,0.7722803650s,-1.0000000000s
INFO,2024-06-21 00:23:26.511,test_nexmark_query_1,0.8194574790s,0.7762339220s,-1.0000000000s
INFO,2024-06-21 00:25:26.182,test_nexmark_query_2,1.0281048720s,0.7534391110s,-1.0000000000s
INFO,2024-06-21 00:25:28.610,test_nexmark_query_2,0.7739035760s,0.7526454210s,-1.0000000000s
INFO,2024-06-21 00:25:31.048,test_nexmark_query_2,0.7842739530s,0.7572450790s,-1.0000000000s
INFO,2024-06-21 00:25:33.496,test_nexmark_query_2,0.7843825840s,0.7597563000s,-1.0000000000s
INFO,2024-06-21 00:25:35.944,test_nexmark_query_2,0.7879180430s,0.7610310480s,-1.0000000000s
INFO,2024-06-21 00:25:38.369,test_nexmark_query_2,0.7774587730s,0.7527924950s,-1.0000000000s
INFO,2024-06-21 00:25:40.808,test_nexmark_query_2,0.7953953940s,0.7503252261s,-1.0000000000s
INFO,2024-06-21 00:25:43.257,test_nexmark_query_2,0.7931177550s,0.7577971430s,-1.0000000000s
INFO,2024-06-21 00:25:45.702,test_nexmark_query_2,0.7957928280s,0.7575403770s,-1.0000000000s
INFO,2024-06-21 00:25:48.153,test_nexmark_query_2,0.7824298220s,0.7633152380s,-1.0000000000s
INFO,2024-06-21 00:25:50.611,test_nexmark_query_2,0.8043138810s,0.7579268760s,-1.0000000000s
INFO,2024-06-21 00:26:52.675,test_nexmark_query_3,2.4252564420s,0.3227413220s,-1.0000000000s
INFO,2024-06-21 00:26:56.317,test_nexmark_query_3,2.4115690230s,0.3273607820s,-1.0000000000s
INFO,2024-06-21 00:26:59.970,test_nexmark_query_3,2.4138246110s,0.3316898570s,-1.0000000000s
INFO,2024-06-21 00:27:03.601,test_nexmark_query_3,2.3922067090s,0.3297310570s,-1.0000000000s
INFO,2024-06-21 00:27:07.232,test_nexmark_query_3,2.3934251850s,0.3389471101s,-1.0000000000s
INFO,2024-06-21 00:27:10.899,test_nexmark_query_3,2.4408457530s,0.3221768820s,-1.0000000000s
INFO,2024-06-21 00:27:14.498,test_nexmark_query_3,2.3637612620s,0.3316964620s,-1.0000000000s
INFO,2024-06-21 00:27:18.142,test_nexmark_query_3,2.4161415260s,0.3267490290s,-1.0000000000s
INFO,2024-06-21 00:27:21.793,test_nexmark_query_3,2.4238832330s,0.3240800880s,-1.0000000000s
INFO,2024-06-21 00:27:25.439,test_nexmark_query_3,2.4205777240s,0.3255651050s,-1.0000000000s
INFO,2024-06-21 00:27:29.091,test_nexmark_query_3,2.4158088630s,0.3289428769s,-1.0000000000s
INFO,2024-06-21 00:28:52.638,test_nexmark_query_4,3.9385905850s,3.5699447770s,-1.0000000000s
INFO,2024-06-21 00:29:00.976,test_nexmark_query_4,3.8905534500s,3.5477419080s,-1.0000000000s
INFO,2024-06-21 00:29:09.624,test_nexmark_query_4,4.0767033040s,3.6651433050s,-1.0000000000s
INFO,2024-06-21 00:29:18.392,test_nexmark_query_4,4.0496754660s,3.8174203651s,-1.0000000000s
INFO,2024-06-21 00:29:27.206,test_nexmark_query_4,4.0493709850s,3.8591727220s,-1.0000000000s
INFO,2024-06-21 00:29:35.864,test_nexmark_query_4,4.1036980420s,3.6479894020s,-1.0000000000s
INFO,2024-06-21 00:29:44.445,test_nexmark_query_4,4.0007859210s,3.6734824150s,-1.0000000000s
INFO,2024-06-21 00:29:53.059,test_nexmark_query_4,4.0451507340s,3.6612902400s,-1.0000000000s
INFO,2024-06-21 00:30:01.689,test_nexmark_query_4,4.0704376460s,3.6503006300s,-1.0000000000s
INFO,2024-06-21 00:30:10.457,test_nexmark_query_4,4.1241215710s,3.7382135280s,-1.0000000000s
INFO,2024-06-21 00:30:19.110,test_nexmark_query_4,4.0097277740s,3.7243240000s,-1.0000000000s
INFO,2024-06-21 00:31:44.652,test_nexmark_query_6,4.0663259720s,3.5713333300s,-1.0000000000s
INFO,2024-06-21 00:31:53.181,test_nexmark_query_6,3.9772508480s,3.6282504880s,-1.0000000000s
INFO,2024-06-21 00:32:01.828,test_nexmark_query_6,4.0609390100s,3.6760207380s,-1.0000000000s
INFO,2024-06-21 00:32:10.481,test_nexmark_query_6,3.9527909170s,3.7934945620s,-1.0000000000s
INFO,2024-06-21 00:32:19.026,test_nexmark_query_6,3.9507753660s,3.6916451940s,-1.0000000000s
INFO,2024-06-21 00:32:27.648,test_nexmark_query_6,3.9743225170s,3.7369769170s,-1.0000000000s
INFO,2024-06-21 00:32:36.240,test_nexmark_query_6,3.9676219690s,3.7076709840s,-1.0000000000s
INFO,2024-06-21 00:32:44.791,test_nexmark_query_6,3.9657915240s,3.6765424560s,-1.0000000000s
INFO,2024-06-21 00:32:53.460,test_nexmark_query_6,4.0708400010s,3.6855854060s,-1.0000000000s
INFO,2024-06-21 00:33:02.196,test_nexmark_query_6,4.0437899270s,3.7888441200s,-1.0000000000s
INFO,2024-06-21 00:33:10.856,test_nexmark_query_6,3.9795496830s,3.7732517140s,-1.0000000000s
