level,timestamp,test_name,backend_name,run_count,total_time_s,renoir_compile_time_s,renoir_execute_time_s,ibis_time_s,max_memory_MiB,table_origin,exception
INFO,2024-07-04 15:19:45.871,test_nullable_filter_group_mutate_reduce,flink,3,65.71412738994695,-1,-1,-1,9537.1875,csv,None
INFO,2024-07-04 15:20:50.026,test_nullable_filter_group_mutate_reduce,flink,4,64.15452693914995,-1,-1,-1,9598.7265625,csv,None
INFO,2024-07-04 15:20:51.876,test_nullable_filter_group_mutate_reduce,renoir,-1,-1,-1,-1,-1,-1,cached,Traceback (most recent call last): NEWLINE_ESCAPE    File "/home/ronconi/Projects/ibis-renoir-compiler/benchmark/internal/internal_benchmark.py" COMMA_ESCAPE  line 107 COMMA_ESCAPE  in child_workload NEWLINE_ESCAPE     test_instance.preload_tables(backend) NEWLINE_ESCAPE    File "/home/ronconi/Projects/ibis-renoir-compiler/test/test_base.py" COMMA_ESCAPE  line 96 COMMA_ESCAPE  in preload_tables NEWLINE_ESCAPE     raise NotImplementedError("Streaming backends don't allow preloading tables") NEWLINE_ESCAPE  NotImplementedError: Streaming backends don't allow preloading tables NEWLINE_ESCAPE 
INFO,2024-07-04 15:20:51.909,test_nullable_filter_group_mutate_reduce,postgres,-1,-1,-1,-1,-1,-1,csv,Traceback (most recent call last): NEWLINE_ESCAPE    File "/home/ronconi/Projects/ibis-renoir-compiler/benchmark/internal/internal_benchmark.py" COMMA_ESCAPE  line 114 COMMA_ESCAPE  in child_workload NEWLINE_ESCAPE     message = run_once(test_case COMMA_ESCAPE  test_instance COMMA_ESCAPE  count COMMA_ESCAPE  backend) NEWLINE_ESCAPE               ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^ NEWLINE_ESCAPE    File "/home/ronconi/Projects/ibis-renoir-compiler/benchmark/internal/internal_benchmark.py" COMMA_ESCAPE  line 131 COMMA_ESCAPE  in run_once NEWLINE_ESCAPE     memo = memory_usage((test_method COMMA_ESCAPE ) COMMA_ESCAPE  include_children=True) NEWLINE_ESCAPE            ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^ NEWLINE_ESCAPE    File "/home/ronconi/Projects/ibis-renoir-compiler/.venv3.11/lib/python3.11/site-packages/memory_profiler.py" COMMA_ESCAPE  line 379 COMMA_ESCAPE  in memory_usage NEWLINE_ESCAPE     returned = f(*args COMMA_ESCAPE  **kw) NEWLINE_ESCAPE                ^^^^^^^^^^^^^^ NEWLINE_ESCAPE    File "/home/ronconi/Projects/ibis-renoir-compiler/test/test_operators.py" COMMA_ESCAPE  line 121 COMMA_ESCAPE  in test_nullable_filter_group_mutate_reduce NEWLINE_ESCAPE     self.query = (self.tables["ints_strings"] NEWLINE_ESCAPE                   ^^^^^^^^^^^ NEWLINE_ESCAPE  AttributeError: 'TestNullableOperators' object has no attribute 'tables' NEWLINE_ESCAPE 
INFO,2024-07-04 15:22:57.113,test_nullable_filter_group_mutate_reduce,postgres,-1,2.589193562977016,-1,-1,-1,1025.02734375,cached,None
INFO,2024-07-04 15:22:59.834,test_nullable_filter_group_mutate_reduce,postgres,0,2.720482717966661,-1,-1,-1,817.8515625,cached,None
INFO,2024-07-04 15:23:02.410,test_nullable_filter_group_mutate_reduce,postgres,1,2.5753931370563805,-1,-1,-1,808.203125,cached,None
INFO,2024-07-04 15:23:04.999,test_nullable_filter_group_mutate_reduce,postgres,2,2.588631810154766,-1,-1,-1,793.55859375,cached,None
INFO,2024-07-04 15:23:07.699,test_nullable_filter_group_mutate_reduce,postgres,3,2.699960069032386,-1,-1,-1,799.9609375,cached,None
INFO,2024-07-04 15:23:10.325,test_nullable_filter_group_mutate_reduce,postgres,4,2.6252655680291355,-1,-1,-1,822.19140625,cached,None
INFO,2024-07-04 15:23:10.362,test_nullable_filter_group_mutate_reduce,risingwave,-1,-1,-1,-1,-1,-1,csv,Traceback (most recent call last): NEWLINE_ESCAPE    File "/home/ronconi/Projects/ibis-renoir-compiler/benchmark/internal/internal_benchmark.py" COMMA_ESCAPE  line 114 COMMA_ESCAPE  in child_workload NEWLINE_ESCAPE     message = run_once(test_case COMMA_ESCAPE  test_instance COMMA_ESCAPE  count COMMA_ESCAPE  backend) NEWLINE_ESCAPE               ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^ NEWLINE_ESCAPE    File "/home/ronconi/Projects/ibis-renoir-compiler/benchmark/internal/internal_benchmark.py" COMMA_ESCAPE  line 131 COMMA_ESCAPE  in run_once NEWLINE_ESCAPE     memo = memory_usage((test_method COMMA_ESCAPE ) COMMA_ESCAPE  include_children=True) NEWLINE_ESCAPE            ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^ NEWLINE_ESCAPE    File "/home/ronconi/Projects/ibis-renoir-compiler/.venv3.11/lib/python3.11/site-packages/memory_profiler.py" COMMA_ESCAPE  line 379 COMMA_ESCAPE  in memory_usage NEWLINE_ESCAPE     returned = f(*args COMMA_ESCAPE  **kw) NEWLINE_ESCAPE                ^^^^^^^^^^^^^^ NEWLINE_ESCAPE    File "/home/ronconi/Projects/ibis-renoir-compiler/test/test_operators.py" COMMA_ESCAPE  line 121 COMMA_ESCAPE  in test_nullable_filter_group_mutate_reduce NEWLINE_ESCAPE     self.query = (self.tables["ints_strings"] NEWLINE_ESCAPE                   ^^^^^^^^^^^ NEWLINE_ESCAPE  AttributeError: 'TestNullableOperators' object has no attribute 'tables' NEWLINE_ESCAPE 
INFO,2024-07-04 15:25:37.462,test_nullable_filter_group_mutate_reduce,risingwave,-1,2.434887671843171,-1,-1,-1,1122.09765625,cached,None
INFO,2024-07-04 15:25:40.068,test_nullable_filter_group_mutate_reduce,risingwave,0,2.60626742686145,-1,-1,-1,898.5625,cached,None
INFO,2024-07-04 15:25:42.554,test_nullable_filter_group_mutate_reduce,risingwave,1,2.485763723962009,-1,-1,-1,919.3515625,cached,None
INFO,2024-07-04 15:25:45.048,test_nullable_filter_group_mutate_reduce,risingwave,2,2.493048954056576,-1,-1,-1,921.4609375,cached,None
INFO,2024-07-04 15:25:47.637,test_nullable_filter_group_mutate_reduce,risingwave,3,2.5888789240270853,-1,-1,-1,913.98046875,cached,None
INFO,2024-07-04 15:25:50.161,test_nullable_filter_group_mutate_reduce,risingwave,4,2.523074278840795,-1,-1,-1,918.8671875,cached,None
INFO,2024-07-04 15:25:52.159,test_nullable_filter_group_mutate_reduce,renoir,-1,1.915537454886362,1.6519959738943726,0.24609970790334046,-1,657.44921875,csv,None
INFO,2024-07-04 15:25:54.083,test_nullable_filter_group_mutate_reduce,renoir,0,1.9229033570736647,1.657060030149296,0.25224640709348023,-1,655.28125,csv,None
INFO,2024-07-04 15:25:55.961,test_nullable_filter_group_mutate_reduce,renoir,1,1.8779637748375535,1.6135805528610945,0.2507910570129752,-1,808.45703125,csv,None
INFO,2024-07-04 15:25:57.872,test_nullable_filter_group_mutate_reduce,renoir,2,1.9106098029296845,1.6516933601815253,0.24535400397144258,-1,653.89453125,csv,None
INFO,2024-07-04 15:25:59.736,test_nullable_filter_group_mutate_reduce,renoir,3,1.8634850669186562,1.5994391499552876,0.25048927403986454,-1,666.71484375,csv,None
INFO,2024-07-04 15:26:01.577,test_nullable_filter_group_mutate_reduce,renoir,4,1.8411013828590512,1.5764509979635477,0.25092933303676546,-1,651.8671875,csv,None
INFO,2024-07-04 15:26:01.659,test_nullable_filter_group_mutate_reduce,renoir,-1,-1,-1,-1,-1,-1,cached,Traceback (most recent call last): NEWLINE_ESCAPE    File "/home/ronconi/Projects/ibis-renoir-compiler/benchmark/internal/internal_benchmark.py" COMMA_ESCAPE  line 107 COMMA_ESCAPE  in child_workload NEWLINE_ESCAPE     test_instance.preload_tables(backend) NEWLINE_ESCAPE    File "/home/ronconi/Projects/ibis-renoir-compiler/test/test_base.py" COMMA_ESCAPE  line 96 COMMA_ESCAPE  in preload_tables NEWLINE_ESCAPE     raise NotImplementedError("Streaming backends don't allow preloading tables") NEWLINE_ESCAPE  NotImplementedError: Streaming backends don't allow preloading tables NEWLINE_ESCAPE 
INFO,2024-07-04 15:26:02.034,test_nullable_filter_group_select,duckdb,-1,0.2913615540601313,-1,-1,-1,318.45703125,csv,None
INFO,2024-07-04 15:26:02.305,test_nullable_filter_group_select,duckdb,0,0.2710365750826895,-1,-1,-1,336.15234375,csv,None
INFO,2024-07-04 15:26:02.589,test_nullable_filter_group_select,duckdb,1,0.28294632700271904,-1,-1,-1,337.23828125,csv,None
INFO,2024-07-04 15:26:02.867,test_nullable_filter_group_select,duckdb,2,0.278326635947451,-1,-1,-1,337.96484375,csv,None
INFO,2024-07-04 15:26:03.153,test_nullable_filter_group_select,duckdb,3,0.2851611089427024,-1,-1,-1,338.8515625,csv,None
INFO,2024-07-04 15:26:03.438,test_nullable_filter_group_select,duckdb,4,0.28426580713130534,-1,-1,-1,339.09375,csv,None
INFO,2024-07-04 15:26:04.409,test_nullable_filter_group_select,duckdb,-1,0.23034818307496607,-1,-1,-1,715.85546875,cached,None
INFO,2024-07-04 15:26:04.605,test_nullable_filter_group_select,duckdb,0,0.19558293209411204,-1,-1,-1,716.9375,cached,None
INFO,2024-07-04 15:26:04.803,test_nullable_filter_group_select,duckdb,1,0.19772411207668483,-1,-1,-1,717.02734375,cached,None
INFO,2024-07-04 15:26:05.001,test_nullable_filter_group_select,duckdb,2,0.19772451394237578,-1,-1,-1,717.0390625,cached,None
INFO,2024-07-04 15:26:05.203,test_nullable_filter_group_select,duckdb,3,0.2015045308507979,-1,-1,-1,717.0390625,cached,None
INFO,2024-07-04 15:26:05.402,test_nullable_filter_group_select,duckdb,4,0.19900232809595764,-1,-1,-1,717.23046875,cached,None
INFO,2024-07-04 15:26:05.664,test_nullable_filter_group_select,polars,-1,0.20234199590049684,-1,-1,-1,501.58203125,csv,None
INFO,2024-07-04 15:26:05.881,test_nullable_filter_group_select,polars,0,0.2171370501164347,-1,-1,-1,501.25390625,csv,None
INFO,2024-07-04 15:26:06.098,test_nullable_filter_group_select,polars,1,0.21626291587017477,-1,-1,-1,501.59375,csv,None
INFO,2024-07-04 15:26:06.305,test_nullable_filter_group_select,polars,2,0.20632948610000312,-1,-1,-1,500.82421875,csv,None
INFO,2024-07-04 15:26:06.510,test_nullable_filter_group_select,polars,3,0.2046260880306363,-1,-1,-1,499.42578125,csv,None
INFO,2024-07-04 15:26:06.718,test_nullable_filter_group_select,polars,4,0.20826281397603452,-1,-1,-1,499.9453125,csv,None
INFO,2024-07-04 15:26:07.276,test_nullable_filter_group_select,polars,-1,0.22799939988180995,-1,-1,-1,854.98828125,cached,None
INFO,2024-07-04 15:26:07.495,test_nullable_filter_group_select,polars,0,0.21847543609328568,-1,-1,-1,855.05859375,cached,None
INFO,2024-07-04 15:26:07.714,test_nullable_filter_group_select,polars,1,0.2183100839611143,-1,-1,-1,855.05859375,cached,None
INFO,2024-07-04 15:26:07.933,test_nullable_filter_group_select,polars,2,0.21882153511978686,-1,-1,-1,855.05859375,cached,None
INFO,2024-07-04 15:26:08.156,test_nullable_filter_group_select,polars,3,0.2224714159965515,-1,-1,-1,854.93359375,cached,None
INFO,2024-07-04 15:26:08.376,test_nullable_filter_group_select,polars,4,0.21974298683926463,-1,-1,-1,850.95703125,cached,None
INFO,2024-07-04 15:26:13.572,test_nullable_filter_group_select,flink,-1,3.339600892039016,-1,-1,-1,1282.70703125,csv,None
INFO,2024-07-04 15:26:16.100,test_nullable_filter_group_select,flink,0,2.52710503898561,-1,-1,-1,2008.734375,csv,None
INFO,2024-07-04 15:26:17.332,test_nullable_filter_group_select,flink,1,1.232149942079559,-1,-1,-1,2092.0859375,csv,None
INFO,2024-07-04 15:26:18.532,test_nullable_filter_group_select,flink,2,1.1992399811279029,-1,-1,-1,2112.55078125,csv,None
INFO,2024-07-04 15:26:19.722,test_nullable_filter_group_select,flink,3,1.1898133070208132,-1,-1,-1,2137.8828125,csv,None
INFO,2024-07-04 15:26:21.022,test_nullable_filter_group_select,flink,4,1.299146224046126,-1,-1,-1,2185.62109375,csv,None
INFO,2024-07-04 15:26:22.988,test_nullable_filter_group_select,renoir,-1,-1,-1,-1,-1,-1,cached,Traceback (most recent call last): NEWLINE_ESCAPE    File "/home/ronconi/Projects/ibis-renoir-compiler/benchmark/internal/internal_benchmark.py" COMMA_ESCAPE  line 107 COMMA_ESCAPE  in child_workload NEWLINE_ESCAPE     test_instance.preload_tables(backend) NEWLINE_ESCAPE    File "/home/ronconi/Projects/ibis-renoir-compiler/test/test_base.py" COMMA_ESCAPE  line 96 COMMA_ESCAPE  in preload_tables NEWLINE_ESCAPE     raise NotImplementedError("Streaming backends don't allow preloading tables") NEWLINE_ESCAPE  NotImplementedError: Streaming backends don't allow preloading tables NEWLINE_ESCAPE 
INFO,2024-07-04 15:26:23.021,test_nullable_filter_group_select,postgres,-1,-1,-1,-1,-1,-1,csv,Traceback (most recent call last): NEWLINE_ESCAPE    File "/home/ronconi/Projects/ibis-renoir-compiler/benchmark/internal/internal_benchmark.py" COMMA_ESCAPE  line 114 COMMA_ESCAPE  in child_workload NEWLINE_ESCAPE     message = run_once(test_case COMMA_ESCAPE  test_instance COMMA_ESCAPE  count COMMA_ESCAPE  backend) NEWLINE_ESCAPE               ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^ NEWLINE_ESCAPE    File "/home/ronconi/Projects/ibis-renoir-compiler/benchmark/internal/internal_benchmark.py" COMMA_ESCAPE  line 131 COMMA_ESCAPE  in run_once NEWLINE_ESCAPE     memo = memory_usage((test_method COMMA_ESCAPE ) COMMA_ESCAPE  include_children=True) NEWLINE_ESCAPE            ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^ NEWLINE_ESCAPE    File "/home/ronconi/Projects/ibis-renoir-compiler/.venv3.11/lib/python3.11/site-packages/memory_profiler.py" COMMA_ESCAPE  line 379 COMMA_ESCAPE  in memory_usage NEWLINE_ESCAPE     returned = f(*args COMMA_ESCAPE  **kw) NEWLINE_ESCAPE                ^^^^^^^^^^^^^^ NEWLINE_ESCAPE    File "/home/ronconi/Projects/ibis-renoir-compiler/test/test_operators.py" COMMA_ESCAPE  line 77 COMMA_ESCAPE  in test_nullable_filter_group_select NEWLINE_ESCAPE     self.query = (self.tables["ints_strings"] NEWLINE_ESCAPE                   ^^^^^^^^^^^ NEWLINE_ESCAPE  AttributeError: 'TestNullableOperators' object has no attribute 'tables' NEWLINE_ESCAPE 
INFO,2024-07-04 15:28:26.385,test_nullable_filter_group_select,postgres,-1,0.2308980911038816,-1,-1,-1,708.23046875,cached,None
INFO,2024-07-04 15:28:26.601,test_nullable_filter_group_select,postgres,0,0.21506754704751074,-1,-1,-1,708.359375,cached,None
INFO,2024-07-04 15:28:26.821,test_nullable_filter_group_select,postgres,1,0.21982783800922334,-1,-1,-1,708.3828125,cached,None
INFO,2024-07-04 15:28:27.040,test_nullable_filter_group_select,postgres,2,0.21818572911433876,-1,-1,-1,708.40234375,cached,None
INFO,2024-07-04 15:28:27.259,test_nullable_filter_group_select,postgres,3,0.2193710980936885,-1,-1,-1,708.421875,cached,None
INFO,2024-07-04 15:28:27.475,test_nullable_filter_group_select,postgres,4,0.21555596380494535,-1,-1,-1,708.4375,cached,None
INFO,2024-07-04 15:28:27.512,test_nullable_filter_group_select,risingwave,-1,-1,-1,-1,-1,-1,csv,Traceback (most recent call last): NEWLINE_ESCAPE    File "/home/ronconi/Projects/ibis-renoir-compiler/benchmark/internal/internal_benchmark.py" COMMA_ESCAPE  line 114 COMMA_ESCAPE  in child_workload NEWLINE_ESCAPE     message = run_once(test_case COMMA_ESCAPE  test_instance COMMA_ESCAPE  count COMMA_ESCAPE  backend) NEWLINE_ESCAPE               ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^ NEWLINE_ESCAPE    File "/home/ronconi/Projects/ibis-renoir-compiler/benchmark/internal/internal_benchmark.py" COMMA_ESCAPE  line 131 COMMA_ESCAPE  in run_once NEWLINE_ESCAPE     memo = memory_usage((test_method COMMA_ESCAPE ) COMMA_ESCAPE  include_children=True) NEWLINE_ESCAPE            ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^ NEWLINE_ESCAPE    File "/home/ronconi/Projects/ibis-renoir-compiler/.venv3.11/lib/python3.11/site-packages/memory_profiler.py" COMMA_ESCAPE  line 379 COMMA_ESCAPE  in memory_usage NEWLINE_ESCAPE     returned = f(*args COMMA_ESCAPE  **kw) NEWLINE_ESCAPE                ^^^^^^^^^^^^^^ NEWLINE_ESCAPE    File "/home/ronconi/Projects/ibis-renoir-compiler/test/test_operators.py" COMMA_ESCAPE  line 77 COMMA_ESCAPE  in test_nullable_filter_group_select NEWLINE_ESCAPE     self.query = (self.tables["ints_strings"] NEWLINE_ESCAPE                   ^^^^^^^^^^^ NEWLINE_ESCAPE  AttributeError: 'TestNullableOperators' object has no attribute 'tables' NEWLINE_ESCAPE 
INFO,2024-07-04 15:30:53.954,test_nullable_filter_group_select,risingwave,-1,0.4431911299470812,-1,-1,-1,874.6171875,cached,None
INFO,2024-07-04 15:30:54.383,test_nullable_filter_group_select,risingwave,0,0.4287549168802798,-1,-1,-1,874.75,cached,None
INFO,2024-07-04 15:30:54.862,test_nullable_filter_group_select,risingwave,1,0.4793723989278078,-1,-1,-1,874.75390625,cached,None
INFO,2024-07-04 15:30:55.331,test_nullable_filter_group_select,risingwave,2,0.4685630069579929,-1,-1,-1,874.87890625,cached,None
INFO,2024-07-04 15:30:55.854,test_nullable_filter_group_select,risingwave,3,0.5224862308241427,-1,-1,-1,874.7578125,cached,None
INFO,2024-07-04 15:30:56.311,test_nullable_filter_group_select,risingwave,4,0.4569289921782911,-1,-1,-1,874.8828125,cached,None
INFO,2024-07-04 15:30:58.296,test_nullable_filter_group_select,renoir,-1,1.9014952071011066,1.7510200168471783,0.1305503419134766,-1,656.39453125,csv,None
INFO,2024-07-04 15:31:00.061,test_nullable_filter_group_select,renoir,0,1.7641558970790356,1.6206620789598674,0.12936193705536425,-1,663.453125,csv,None
INFO,2024-07-04 15:31:01.825,test_nullable_filter_group_select,renoir,1,1.764084815979004,1.6178277949802577,0.13251521391794086,-1,660.2109375,csv,None
INFO,2024-07-04 15:31:03.612,test_nullable_filter_group_select,renoir,2,1.7862146848347038,1.6423668661154807,0.1298986200708896,-1,661.640625,csv,None
INFO,2024-07-04 15:31:05.386,test_nullable_filter_group_select,renoir,3,1.774410828948021,1.6270969619508833,0.13348208903335035,-1,659.15234375,csv,None
INFO,2024-07-04 15:31:07.137,test_nullable_filter_group_select,renoir,4,1.7503507221117616,1.606119713978842,0.12982728402130306,-1,646.79296875,csv,None
INFO,2024-07-04 15:31:07.220,test_nullable_filter_group_select,renoir,-1,-1,-1,-1,-1,-1,cached,Traceback (most recent call last): NEWLINE_ESCAPE    File "/home/ronconi/Projects/ibis-renoir-compiler/benchmark/internal/internal_benchmark.py" COMMA_ESCAPE  line 107 COMMA_ESCAPE  in child_workload NEWLINE_ESCAPE     test_instance.preload_tables(backend) NEWLINE_ESCAPE    File "/home/ronconi/Projects/ibis-renoir-compiler/test/test_base.py" COMMA_ESCAPE  line 96 COMMA_ESCAPE  in preload_tables NEWLINE_ESCAPE     raise NotImplementedError("Streaming backends don't allow preloading tables") NEWLINE_ESCAPE  NotImplementedError: Streaming backends don't allow preloading tables NEWLINE_ESCAPE 
INFO,2024-07-04 15:31:07.590,test_nullable_filter_reduce,duckdb,-1,0.2860263439361006,-1,-1,-1,321.25,csv,None
INFO,2024-07-04 15:31:07.866,test_nullable_filter_reduce,duckdb,0,0.2749924890231341,-1,-1,-1,335.8984375,csv,None
INFO,2024-07-04 15:31:08.143,test_nullable_filter_reduce,duckdb,1,0.2766279079951346,-1,-1,-1,341.0078125,csv,None
INFO,2024-07-04 15:31:08.424,test_nullable_filter_reduce,duckdb,2,0.2809044860769063,-1,-1,-1,342.22265625,csv,None
INFO,2024-07-04 15:31:08.706,test_nullable_filter_reduce,duckdb,3,0.2813501260243356,-1,-1,-1,343.17578125,csv,None
INFO,2024-07-04 15:31:08.987,test_nullable_filter_reduce,duckdb,4,0.2810106258839369,-1,-1,-1,343.7421875,csv,None
INFO,2024-07-04 15:31:09.959,test_nullable_filter_reduce,duckdb,-1,0.22943382197991014,-1,-1,-1,708.6328125,cached,None
INFO,2024-07-04 15:31:10.151,test_nullable_filter_reduce,duckdb,0,0.1914376439526677,-1,-1,-1,708.87890625,cached,None
INFO,2024-07-04 15:31:10.345,test_nullable_filter_reduce,duckdb,1,0.19366905512288213,-1,-1,-1,708.94140625,cached,None
INFO,2024-07-04 15:31:10.538,test_nullable_filter_reduce,duckdb,2,0.19208954903297126,-1,-1,-1,709.0703125,cached,None
INFO,2024-07-04 15:31:10.728,test_nullable_filter_reduce,duckdb,3,0.18962324387393892,-1,-1,-1,709.078125,cached,None
INFO,2024-07-04 15:31:10.922,test_nullable_filter_reduce,duckdb,4,0.19377718307077885,-1,-1,-1,709.29296875,cached,None
INFO,2024-07-04 15:31:11.185,test_nullable_filter_reduce,polars,-1,0.2038405272178352,-1,-1,-1,500.41796875,csv,None
INFO,2024-07-04 15:31:11.399,test_nullable_filter_reduce,polars,0,0.2141342309769243,-1,-1,-1,499.390625,csv,None
INFO,2024-07-04 15:31:11.613,test_nullable_filter_reduce,polars,1,0.21341097191907465,-1,-1,-1,500.06640625,csv,None
INFO,2024-07-04 15:31:11.824,test_nullable_filter_reduce,polars,2,0.21054099197499454,-1,-1,-1,498.80078125,csv,None
INFO,2024-07-04 15:31:12.032,test_nullable_filter_reduce,polars,3,0.20801111520268023,-1,-1,-1,499.51953125,csv,None
INFO,2024-07-04 15:31:12.240,test_nullable_filter_reduce,polars,4,0.2069194840732962,-1,-1,-1,499.4609375,csv,None
